t Ka M R logL logTeff
68232.517686 3 0.370249 13.655247 2.720275 3.873560
68232.617686 3 0.370244 13.509969 2.720319 3.875893
68232.717686 3 0.370239 13.365344 2.720363 3.878241
68232.817686 3 0.370233 13.221380 2.720406 3.880604
68232.917686 3 0.370228 13.078087 2.720448 3.882981
68233.017686 3 0.370223 12.935476 2.720491 3.885372
68233.117686 3 0.370218 12.793555 2.720533 3.887778
68233.217686 3 0.370213 12.652333 2.720574 3.890199
68233.317686 3 0.370209 12.511820 2.720616 3.892634
68233.417686 3 0.370204 12.372025 2.720657 3.895084
68233.517686 3 0.370199 12.232956 2.720697 3.897549
68233.617686 3 0.370194 12.094621 2.720737 3.900029
68233.717686 3 0.370190 11.957029 2.720777 3.902523
68233.817686 3 0.370185 11.820189 2.720816 3.905032
68233.917686 3 0.370180 11.684108 2.720855 3.907557
68234.017686 3 0.370176 11.548794 2.720894 3.910096
68234.117686 3 0.370171 11.414254 2.720932 3.912650
68234.217686 3 0.370167 11.280497 2.720969 3.915219
68234.317686 3 0.370163 11.147529 2.721007 3.917803
68234.417686 3 0.370158 11.015357 2.721043 3.920402
68234.517686 3 0.370154 10.883988 2.721080 3.923016
68234.617686 3 0.370150 10.753429 2.721116 3.925646
68234.717686 3 0.370146 10.623687 2.721151 3.928291
68234.817686 3 0.370142 10.494768 2.721186 3.930951
68234.917686 3 0.370138 10.366677 2.721221 3.933626
68235.017686 3 0.370134 10.239422 2.721255 3.936317
68235.117686 3 0.370130 10.113007 2.721289 3.939023
68235.217686 3 0.370126 9.987438 2.721322 3.941744
68235.317686 3 0.370122 9.862720 2.721355 3.944481
68235.417686 3 0.370118 9.738860 2.721387 3.947233
68235.517686 3 0.370115 9.615861 2.721419 3.950001
68235.617686 3 0.370111 9.493729 2.721450 3.952785
68235.717686 3 0.370107 9.372468 2.721481 3.955584
68235.817686 3 0.370104 9.252083 2.721512 3.958399
68235.917686 3 0.370100 9.132578 2.721542 3.961229
68236.017686 3 0.370097 9.013957 2.721571 3.964076
68236.117686 3 0.370093 8.896224 2.721600 3.966938
68236.217686 3 0.370090 8.779383 2.721628 3.969816
68236.317686 3 0.370086 8.663437 2.721656 3.972709
68236.417686 3 0.370083 8.548390 2.721683 3.975619
68236.517686 3 0.370080 8.434244 2.721710 3.978545
68236.617686 3 0.370076 8.321003 2.721736 3.981487
68236.717686 3 0.370073 8.208670 2.721762 3.984445
68236.817686 3 0.370070 8.097247 2.721787 3.987419
68236.917686 3 0.370067 7.986736 2.721812 3.990409
68237.017686 3 0.370064 7.877141 2.721836 3.993415
68237.117686 3 0.370061 7.768462 2.721859 3.996438
68237.217686 3 0.370058 7.660703 2.721882 3.999477
68237.317686 3 0.370055 7.553864 2.721904 4.002532
68237.417686 3 0.370052 7.447948 2.721926 4.005604
68237.517686 3 0.370049 7.342955 2.721947 4.008692
68237.617686 3 0.370046 7.238887 2.721967 4.011797
68237.717686 3 0.370044 7.135746 2.721987 4.014918
68237.817686 3 0.370041 7.033532 2.722007 4.018055
68237.917686 3 0.370038 6.932245 2.722025 4.021210
68238.017686 3 0.370035 6.831887 2.722043 4.024381
68238.117686 3 0.370033 6.732458 2.722060 4.027569
68238.217686 3 0.370030 6.633957 2.722077 4.030773
68238.317686 3 0.370028 6.536386 2.722093 4.033995
68238.417686 3 0.370025 6.439745 2.722108 4.037233
68238.517686 3 0.370023 6.344032 2.722123 4.040489
68238.617686 3 0.370020 6.249248 2.722137 4.043761
68238.717686 3 0.370018 6.155392 2.722150 4.047050
68238.817686 3 0.370016 6.062464 2.722163 4.050357
68238.917686 3 0.370013 5.970463 2.722175 4.053680
68239.017686 3 0.370011 5.879387 2.722186 4.057021
68239.117686 3 0.370009 5.789237 2.722196 4.060379
68239.217686 3 0.370006 5.700009 2.722206 4.063754
68239.317686 3 0.370004 5.611705 2.722215 4.067147
68239.417686 3 0.370002 5.524321 2.722223 4.070557
68239.517686 3 0.370000 5.437856 2.722231 4.073984
68239.617686 3 0.369998 5.352308 2.722237 4.077429
68239.717686 3 0.369996 5.267676 2.722243 4.080892
68239.817686 3 0.369994 5.183958 2.722248 4.084372
68239.917686 3 0.369992 5.101151 2.722252 4.087870
68240.017686 3 0.369990 5.019253 2.722256 4.091385
68240.117686 3 0.369988 4.938262 2.722258 4.094918
68240.217686 3 0.369986 4.858175 2.722260 4.098469
68240.317686 3 0.369985 4.783462 2.722265 4.101836
68240.417686 3 0.369984 4.709334 2.722270 4.105228
68240.517686 3 0.369983 4.635794 2.722273 4.108647
68240.617686 3 0.369982 4.562847 2.722275 4.112091
68240.717686 3 0.369980 4.490497 2.722277 4.115562
68240.817686 3 0.369979 4.418748 2.722277 4.119060
68240.917686 3 0.369978 4.347603 2.722276 4.122585
68241.017686 3 0.369977 4.277066 2.722274 4.126136
68241.117686 3 0.369976 4.207140 2.722271 4.129715
68241.217686 3 0.369975 4.137830 2.722267 4.133321
68241.317686 3 0.369973 4.069138 2.722261 4.136955
68241.417686 3 0.369972 4.001068 2.722255 4.140616
68241.517686 3 0.369971 3.933623 2.722247 4.144306
68241.617686 3 0.369970 3.866806 2.722238 4.148024
68241.717686 3 0.369968 3.800620 2.722227 4.151770
68241.817686 3 0.369967 3.735067 2.722216 4.155545
68241.917686 3 0.369966 3.670150 2.722203 4.159349
68242.017686 3 0.369965 3.605872 2.722189 4.163183
68242.117686 3 0.369963 3.542235 2.722173 4.167045
68242.217686 3 0.369962 3.479242 2.722156 4.170937
68242.317686 3 0.369961 3.416895 2.722138 4.174859
68242.417686 3 0.369959 3.355195 2.722118 4.178811
68242.517686 3 0.369958 3.294145 2.722097 4.182794
68242.617686 3 0.369957 3.233746 2.722074 4.186806
68242.717686 3 0.369955 3.174000 2.722050 4.190850
68242.817686 3 0.369954 3.114909 2.722024 4.194924
68242.917686 3 0.369952 3.056474 2.721997 4.199029
68243.017686 3 0.369951 2.998696 2.721968 4.203166
68243.117686 3 0.369950 2.941577 2.721938 4.207335
68243.217686 3 0.369948 2.885117 2.721905 4.211535
68243.317686 3 0.369947 2.829317 2.721871 4.215768
68243.417686 3 0.369945 2.774178 2.721836 4.220032
68243.517686 3 0.369944 2.719700 2.721798 4.224330
68243.617686 3 0.369942 2.665885 2.721759 4.228660
68243.717686 3 0.369941 2.612731 2.721718 4.233023
68243.817686 3 0.369939 2.560240 2.721675 4.237419
68243.917686 3 0.369938 2.508411 2.721630 4.241849
68244.017686 3 0.369936 2.457245 2.721583 4.246312
68244.117686 3 0.369935 2.406740 2.721534 4.250809
68244.217686 3 0.369933 2.356897 2.721483 4.255341
68244.317686 3 0.369931 2.307714 2.721430 4.259907
68244.417686 3 0.369930 2.259192 2.721375 4.264508
68244.517686 3 0.369928 2.211330 2.721317 4.269143
68244.617686 3 0.369926 2.164125 2.721258 4.273814
68244.717686 3 0.369925 2.117578 2.721196 4.278520
68244.817686 3 0.369923 2.071687 2.721132 4.283261
68244.917686 3 0.369921 2.026450 2.721065 4.288039
68245.017686 3 0.369919 1.981867 2.720996 4.292852
68245.117686 3 0.369918 1.937934 2.720924 4.297702
68245.217686 3 0.369916 1.894651 2.720850 4.302588
68245.317686 3 0.369914 1.852016 2.720773 4.307512
68245.417686 3 0.369912 1.810025 2.720694 4.312472
68245.517686 3 0.369910 1.768678 2.720612 4.317469
68245.617686 3 0.369909 1.727971 2.720527 4.322504
68245.717686 3 0.369907 1.687903 2.720439 4.327577
68245.817686 3 0.369905 1.648469 2.720348 4.332687
68245.917686 3 0.369903 1.609669 2.720254 4.337836
68246.017686 3 0.369901 1.571498 2.720158 4.343023
68246.117686 3 0.369899 1.533954 2.720058 4.348249
68246.217686 3 0.369897 1.497033 2.719954 4.353514
68246.317686 3 0.369895 1.460750 2.719848 4.358815
68246.417686 3 0.369893 1.425152 2.719739 4.364145
68246.517686 3 0.369891 1.390235 2.719626 4.369503
68246.617686 3 0.369889 1.355991 2.719510 4.374890
68246.717686 3 0.369887 1.322414 2.719392 4.380305
68246.817686 3 0.369885 1.289497 2.719269 4.385748
68246.917686 3 0.369883 1.257233 2.719144 4.391219
68247.017686 3 0.369881 1.225615 2.719015 4.396717
68247.117686 3 0.369879 1.194637 2.718883 4.402243
68247.217686 3 0.369878 1.168301 2.718776 4.407057
68247.317686 3 0.369878 1.142433 2.718667 4.411892
68247.417686 3 0.369878 1.117028 2.718554 4.416747
68247.517686 3 0.369878 1.092080 2.718439 4.421623
68247.617686 3 0.369878 1.067586 2.718321 4.426519
68247.717686 3 0.369877 1.043541 2.718200 4.431436
68247.817686 3 0.369877 1.019940 2.718076 4.436372
68247.917686 3 0.369877 0.996778 2.717949 4.441329
68248.017686 3 0.369877 0.974041 2.717819 4.446307
68248.117686 3 0.369876 0.951711 2.717685 4.451309
68248.217686 3 0.369876 0.929785 2.717549 4.456336
68248.317686 3 0.369876 0.908258 2.717408 4.461388
68248.417686 3 0.369876 0.887125 2.717264 4.466464
68248.517686 3 0.369875 0.866383 2.717117 4.471565
68248.617686 3 0.369875 0.846027 2.716966 4.476690
68248.717686 3 0.369875 0.826053 2.716810 4.481839
68248.817686 3 0.369874 0.806457 2.716651 4.487013
68248.917686 3 0.369874 0.787235 2.716489 4.492211
68249.017686 3 0.369874 0.768382 2.716322 4.497432
68249.117686 3 0.369873 0.749894 2.716150 4.502678
68249.217686 3 0.369873 0.731768 2.715975 4.507948
68249.317686 3 0.369873 0.713999 2.715795 4.513241
68249.417686 3 0.369872 0.696583 2.715611 4.518557
68249.517686 3 0.369872 0.679516 2.715423 4.523896
68249.617686 3 0.369871 0.662795 2.715230 4.529258
68249.717686 3 0.369871 0.646414 2.715032 4.534643
68249.817686 3 0.369870 0.630371 2.714829 4.540050
68249.917686 3 0.369870 0.614662 2.714622 4.545478
68250.017686 3 0.369869 0.599281 2.714409 4.550928
68250.117686 3 0.369869 0.584226 2.714192 4.556398
68250.217686 3 0.369868 0.569493 2.713969 4.561889
68250.317686 3 0.369868 0.555077 2.713741 4.567399
68250.417686 3 0.369867 0.540975 2.713508 4.572929
68250.517686 3 0.369867 0.527183 2.713269 4.578477
68250.617686 3 0.369866 0.513697 2.713025 4.584043
68250.717686 3 0.369866 0.500512 2.712775 4.589627
68250.817686 3 0.369865 0.487626 2.712519 4.595227
68250.917686 3 0.369865 0.475034 2.712257 4.600842
68251.017686 3 0.369864 0.462732 2.711990 4.606473
68251.117686 3 0.369863 0.450716 2.711716 4.612118
68251.217686 3 0.369863 0.438983 2.711436 4.617776
68251.317686 3 0.369862 0.427527 2.711150 4.623446
68251.417686 3 0.369862 0.416345 2.710857 4.629128
68251.517686 3 0.369861 0.405433 2.710558 4.634821
68251.617686 3 0.369860 0.394786 2.710252 4.640523
68251.717686 3 0.369860 0.384401 2.709940 4.646233
68251.817686 3 0.369859 0.374273 2.709621 4.651951
68251.917686 3 0.369859 0.364398 2.709295 4.657676
68252.017686 3 0.369858 0.354771 2.708962 4.663407
68252.117686 3 0.369857 0.345389 2.708621 4.669142
68252.217686 3 0.369857 0.336246 2.708274 4.674880
68252.317686 3 0.369856 0.327339 2.707919 4.680622
68252.417686 3 0.369856 0.318662 2.707557 4.686364
68252.517686 3 0.369855 0.310212 2.707187 4.692108
68252.617686 3 0.369854 0.301984 2.706809 4.697851
68252.717686 3 0.369854 0.293974 2.706423 4.703592
68252.817686 3 0.369853 0.286172 2.706030 4.709335
68252.917686 3 0.369853 0.278572 2.705627 4.715078
68253.017686 3 0.369852 0.271171 2.705217 4.720823
68253.117686 3 0.369852 0.263964 2.704797 4.726567
68253.217686 3 0.369851 0.256946 2.704368 4.732311
68253.317686 3 0.369850 0.250114 2.703930 4.738054
68253.417686 3 0.369850 0.243463 2.703483 4.743795
68253.517686 3 0.369849 0.236988 2.703025 4.749533
68253.617686 3 0.369849 0.230687 2.702558 4.755268
68253.717686 3 0.369848 0.224555 2.702081 4.761000
68253.817686 3 0.369848 0.218587 2.701594 4.766727
68253.917686 3 0.369847 0.212781 2.701096 4.772448
68254.017686 3 0.369847 0.207132 2.700588 4.778164
68254.117686 3 0.369846 0.201636 2.700068 4.783873
68254.217686 3 0.369846 0.196291 2.699538 4.789575
68254.317686 3 0.369845 0.191091 2.698996 4.795269
68254.417686 3 0.369845 0.186034 2.698442 4.800954
68254.517686 3 0.369844 0.181117 2.697876 4.806630
68254.617686 3 0.369843 0.176335 2.697298 4.812296
68254.717686 3 0.369843 0.171685 2.696708 4.817951
68254.817686 3 0.369842 0.167165 2.696104 4.823594
68254.917686 3 0.369842 0.162770 2.695488 4.829225
68255.017686 3 0.369841 0.158498 2.694859 4.834844
68255.117686 3 0.369841 0.154345 2.694215 4.840448
68255.217686 3 0.369840 0.150309 2.693558 4.846037
68255.317686 3 0.369840 0.146387 2.692887 4.851612
68255.417686 3 0.369839 0.142574 2.692201 4.857170
68255.517686 3 0.369839 0.138870 2.691500 4.862711
68255.617686 3 0.369838 0.135270 2.690784 4.868235
68255.717686 3 0.369838 0.131773 2.690052 4.873741
68255.817686 3 0.369837 0.128375 2.689305 4.879227
68255.917686 3 0.369837 0.125073 2.688541 4.884693
68256.017686 3 0.369836 0.121866 2.687760 4.890139
68256.117686 3 0.369836 0.118751 2.686963 4.895563
68256.217686 3 0.369835 0.115724 2.686148 4.900965
68256.317686 3 0.369835 0.112785 2.685315 4.906344
68256.417686 3 0.369834 0.109930 2.684464 4.911700
68256.517686 3 0.369834 0.107157 2.683595 4.917030
68256.617686 3 0.369833 0.104463 2.682707 4.922335
68256.717686 3 0.369833 0.101848 2.681799 4.927614
68256.817686 3 0.369832 0.099308 2.680871 4.932866
68256.917686 3 0.369832 0.096842 2.679923 4.938090
68257.017686 3 0.369831 0.094447 2.678954 4.943286
68257.117686 3 0.369831 0.092121 2.677963 4.948452
68257.217686 3 0.369830 0.089863 2.676951 4.953588
68257.317686 3 0.369830 0.087670 2.675917 4.958693
68257.417686 3 0.369829 0.085542 2.674860 4.963767
68257.517686 3 0.369829 0.083475 2.673780 4.968808
68257.617686 3 0.369828 0.081468 2.672676 4.973815
68257.717686 3 0.369828 0.079520 2.671547 4.978789
68257.817686 3 0.369828 0.077629 2.670394 4.983728
68257.917686 3 0.369827 0.075793 2.669215 4.988631
68258.017686 3 0.369827 0.074010 2.668010 4.993498
68258.117686 3 0.369826 0.072280 2.666779 4.998327
68258.217686 3 0.369826 0.070600 2.665520 5.003119
68258.317686 3 0.369825 0.068969 2.664234 5.007872
68258.417686 3 0.369825 0.067386 2.662919 5.012586
68258.517686 3 0.369824 0.065849 2.661575 5.017259
68258.617686 3 0.369824 0.064357 2.660201 5.021892
68258.717686 3 0.369823 0.062909 2.658797 5.026483
68258.817686 3 0.369823 0.061504 2.657362 5.031031
68258.917686 3 0.369823 0.060139 2.655895 5.035536
68259.017686 3 0.369822 0.058814 2.654396 5.039998
68259.117686 3 0.369822 0.057529 2.652864 5.044415
68259.217686 3 0.369821 0.056280 2.651298 5.048786
68259.317686 3 0.369821 0.055069 2.649697 5.053112
68259.417686 3 0.369821 0.053893 2.648060 5.057391
68259.517686 3 0.369820 0.052751 2.646388 5.061622
68259.617686 3 0.369820 0.051643 2.644679 5.065806
68259.717686 3 0.369819 0.050567 2.642932 5.069941
68259.817686 3 0.369819 0.049523 2.641147 5.074026
68259.917686 3 0.369819 0.048509 2.639322 5.078061
68260.017686 3 0.369818 0.047525 2.637457 5.082046
68260.117686 3 0.369818 0.046569 2.635552 5.085979
68260.217686 3 0.369817 0.045642 2.633604 5.089860
68260.317686 3 0.369817 0.044741 2.631615 5.093689
68260.417686 3 0.369817 0.043867 2.629581 5.097465
68260.517686 3 0.369816 0.043019 2.627503 5.101186
68260.617686 3 0.369816 0.042195 2.625380 5.104854
68260.717686 3 0.369815 0.041396 2.623211 5.108466
68260.817686 3 0.369815 0.040619 2.620995 5.112023
68260.917686 3 0.369815 0.039866 2.618732 5.115524
68261.017686 3 0.369814 0.039134 2.616419 5.118968
68261.117686 3 0.369814 0.038424 2.614057 5.122356
68261.217686 3 0.369814 0.037734 2.611644 5.125685
68261.317686 3 0.369813 0.037064 2.609180 5.128957
68261.417686 3 0.369813 0.036414 2.606663 5.132170
68261.517686 3 0.369813 0.035783 2.604093 5.135324
68261.617686 3 0.369812 0.035171 2.601469 5.138418
68261.717686 3 0.369812 0.034576 2.598790 5.141453
68261.817686 3 0.369812 0.033998 2.596055 5.144427
68261.917686 3 0.369811 0.033437 2.593263 5.147340
68262.017686 3 0.369811 0.032893 2.590414 5.150193
68262.117686 3 0.369811 0.032364 2.587506 5.152983
68262.217686 3 0.369811 0.031851 2.584538 5.155712
68262.317686 3 0.369810 0.031353 2.581511 5.158379
68262.417686 3 0.369810 0.030869 2.578423 5.160984
68262.517686 3 0.369810 0.030399 2.575273 5.163526
68262.617686 3 0.369809 0.029943 2.572060 5.166004
68262.717686 3 0.369809 0.029501 2.568785 5.168420
68262.817686 3 0.369809 0.029071 2.565445 5.170772
68262.917686 3 0.369809 0.028654 2.562041 5.173061
68263.017686 3 0.369808 0.028249 2.558573 5.175285
68263.117686 3 0.369808 0.027855 2.555038 5.177446
68263.217686 3 0.369808 0.027474 2.551438 5.179543
68263.317686 3 0.369808 0.027103 2.547771 5.181576
68263.417686 3 0.369807 0.026743 2.544037 5.183544
68263.517686 3 0.369807 0.026394 2.540236 5.185449
68263.617686 3 0.369807 0.026055 2.536367 5.187289
68263.717686 3 0.369807 0.025726 2.532431 5.189065
68263.817686 3 0.369806 0.025406 2.528428 5.190777
68263.917686 3 0.369806 0.025096 2.524356 5.192425
68264.017686 3 0.369806 0.024795 2.520217 5.194009
68264.117686 3 0.369806 0.024503 2.516010 5.195530
68264.217686 3 0.369805 0.024220 2.511736 5.196987
68264.317686 3 0.369805 0.023945 2.507396 5.198381
68264.417686 3 0.369805 0.023678 2.502989 5.199712
68264.517686 3 0.369805 0.023419 2.498516 5.200981
68264.617686 3 0.369805 0.023168 2.493978 5.202187
68264.717686 3 0.369804 0.022925 2.489376 5.203332
68264.817686 3 0.369804 0.022688 2.484711 5.204416
68264.917686 3 0.369804 0.022459 2.479984 5.205439
68265.017686 3 0.369804 0.022237 2.475196 5.206402
68265.117686 3 0.369804 0.022021 2.470349 5.207305
68265.217686 3 0.369804 0.021812 2.465444 5.208150
68265.317686 3 0.369803 0.021610 2.460483 5.208936
68265.417686 3 0.369803 0.021413 2.455468 5.209665
68265.517686 3 0.369803 0.021223 2.450401 5.210338
68265.617686 3 0.369803 0.021038 2.445284 5.210955
68265.717686 3 0.369803 0.020860 2.440120 5.211517
68265.817686 3 0.369803 0.020686 2.434911 5.212026
68265.917686 3 0.369803 0.020519 2.429661 5.212482
68266.017686 3 0.369802 0.020356 2.424371 5.212886
68266.117686 3 0.369802 0.020199 2.419045 5.213240
68266.217686 3 0.369802 0.020046 2.413687 5.213544
68266.317686 3 0.369802 0.019899 2.408299 5.213801
68266.417686 3 0.369802 0.019756 2.402887 5.214011
68266.517686 3 0.369802 0.019618 2.397452 5.214176
68266.617686 3 0.369802 0.019484 2.392001 5.214296
68266.717686 3 0.369802 0.019355 2.386536 5.214374
68266.817686 3 0.369801 0.019230 2.381062 5.214412
68266.917686 3 0.369801 0.019110 2.375583 5.214410
68267.017686 3 0.369801 0.018993 2.370105 5.214370
68267.117686 3 0.369801 0.018880 2.364632 5.214294
68267.217686 3 0.369801 0.018771 2.359168 5.214183
68267.317686 3 0.369801 0.018666 2.353720 5.214040
