t Ka M R logL logTeff
79002.732040 3 0.267008 2.009988 1.731547 4.042430
79002.832040 3 0.267007 1.993800 1.731619 4.044205
79002.932040 3 0.267006 1.977672 1.731692 4.045986
79003.032040 3 0.267006 1.961604 1.731764 4.047776
79003.132040 3 0.267005 1.945596 1.731837 4.049573
79003.232040 3 0.267004 1.929649 1.731909 4.051379
79003.332040 3 0.267003 1.913763 1.731982 4.053192
79003.432040 3 0.267003 1.897939 1.732054 4.055013
79003.532040 3 0.267002 1.882177 1.732126 4.056842
79003.632040 3 0.267001 1.866478 1.732198 4.058679
79003.732040 3 0.267000 1.850843 1.732270 4.060523
79003.832040 3 0.267000 1.835270 1.732342 4.062376
79003.932040 3 0.266999 1.819762 1.732414 4.064237
79004.032040 3 0.266998 1.804318 1.732485 4.066105
79004.132040 3 0.266998 1.788939 1.732557 4.067982
79004.232040 3 0.266997 1.773625 1.732629 4.069867
79004.332040 3 0.266996 1.758376 1.732700 4.071760
79004.432040 3 0.266996 1.743194 1.732772 4.073661
79004.532040 3 0.266995 1.728078 1.732843 4.075570
79004.632040 3 0.266994 1.713029 1.732914 4.077487
79004.732040 3 0.266994 1.698047 1.732985 4.079412
79004.832040 3 0.266993 1.683132 1.733057 4.081346
79004.932040 3 0.266992 1.668286 1.733128 4.083287
79005.032040 3 0.266992 1.653507 1.733198 4.085237
79005.132040 3 0.266991 1.638798 1.733269 4.087195
79005.232040 3 0.266990 1.624157 1.733340 4.089162
79005.332040 3 0.266990 1.609586 1.733411 4.091136
79005.432040 3 0.266989 1.595085 1.733481 4.093119
79005.532040 3 0.266988 1.580653 1.733552 4.095110
79005.632040 3 0.266988 1.566292 1.733622 4.097110
79005.732040 3 0.266988 1.552971 1.733693 4.098982
79005.832040 3 0.266988 1.539703 1.733764 4.100863
79005.932040 3 0.266988 1.526489 1.733834 4.102752
79006.032040 3 0.266988 1.513330 1.733905 4.104650
79006.132040 3 0.266988 1.500225 1.733976 4.106556
79006.232040 3 0.266988 1.487176 1.734046 4.108471
79006.332040 3 0.266988 1.474182 1.734117 4.110394
79006.432040 3 0.266988 1.461244 1.734187 4.112326
79006.532040 3 0.266988 1.448363 1.734257 4.114266
79006.632040 3 0.266988 1.435538 1.734327 4.116215
79006.732040 3 0.266988 1.422771 1.734397 4.118172
79006.832040 3 0.266988 1.410060 1.734467 4.120138
79006.932040 3 0.266988 1.397408 1.734537 4.122113
79007.032040 3 0.266988 1.384814 1.734606 4.124097
79007.132040 3 0.266988 1.372278 1.734676 4.126089
79007.232040 3 0.266988 1.359800 1.734745 4.128089
79007.332040 3 0.266988 1.347382 1.734815 4.130099
79007.432040 3 0.266988 1.335024 1.734884 4.132117
79007.532040 3 0.266988 1.322725 1.734953 4.134144
79007.632040 3 0.266988 1.310487 1.735022 4.136180
79007.732040 3 0.266988 1.298308 1.735091 4.138224
79007.832040 3 0.266988 1.286191 1.735160 4.140278
79007.932040 3 0.266988 1.274134 1.735229 4.142340
79008.032040 3 0.266988 1.262139 1.735297 4.144411
79008.132040 3 0.266988 1.250206 1.735366 4.146491
79008.232040 3 0.266988 1.238334 1.735434 4.148580
79008.332040 3 0.266987 1.226525 1.735502 4.150678
79008.432040 3 0.266987 1.214778 1.735570 4.152785
79008.532040 3 0.266987 1.203094 1.735638 4.154900
79008.632040 3 0.266987 1.191473 1.735706 4.157025
79008.732040 3 0.266987 1.179915 1.735774 4.159159
79008.832040 3 0.266987 1.168421 1.735841 4.161301
79008.932040 3 0.266987 1.156991 1.735909 4.163453
79009.032040 3 0.266987 1.145624 1.735976 4.165613
79009.132040 3 0.266987 1.134322 1.736043 4.167783
79009.232040 3 0.266987 1.123085 1.736110 4.169962
79009.332040 3 0.266987 1.111912 1.736177 4.172150
79009.432040 3 0.266987 1.100804 1.736244 4.174347
79009.532040 3 0.266987 1.089761 1.736311 4.176553
79009.632040 3 0.266987 1.078784 1.736377 4.178768
79009.732040 3 0.266987 1.067872 1.736444 4.180992
79009.832040 3 0.266987 1.057026 1.736510 4.183225
79009.932040 3 0.266987 1.046246 1.736576 4.185468
79010.032040 3 0.266987 1.035533 1.736642 4.187719
79010.132040 3 0.266987 1.024885 1.736708 4.189980
79010.232040 3 0.266987 1.014304 1.736774 4.192250
79010.332040 3 0.266987 1.003790 1.736839 4.194529
79010.432040 3 0.266987 0.993343 1.736904 4.196817
79010.532040 3 0.266987 0.982963 1.736970 4.199115
79010.632040 3 0.266987 0.972649 1.737035 4.201421
79010.732040 3 0.266987 0.962403 1.737100 4.203737
79010.832040 3 0.266987 0.952225 1.737164 4.206062
79010.932040 3 0.266987 0.942114 1.737229 4.208396
79011.032040 3 0.266987 0.932071 1.737293 4.210739
79011.132040 3 0.266987 0.922095 1.737358 4.213092
79011.232040 3 0.266987 0.912188 1.737422 4.215454
79011.332040 3 0.266987 0.902348 1.737486 4.217825
79011.432040 3 0.266987 0.892577 1.737550 4.220205
79011.532040 3 0.266987 0.882873 1.737613 4.222595
79011.632040 3 0.266987 0.873238 1.737677 4.224993
79011.732040 3 0.266987 0.863672 1.737740 4.227401
79011.832040 3 0.266987 0.854173 1.737803 4.229818
79011.932040 3 0.266987 0.844743 1.737866 4.232245
79012.032040 3 0.266987 0.835382 1.737928 4.234680
79012.132040 3 0.266987 0.826089 1.737991 4.237125
79012.232040 3 0.266987 0.816865 1.738053 4.239579
79012.332040 3 0.266987 0.807709 1.738115 4.242042
79012.432040 3 0.266987 0.798622 1.738177 4.244514
79012.532040 3 0.266987 0.789604 1.738239 4.246996
79012.632040 3 0.266987 0.780654 1.738301 4.249486
79012.732040 3 0.266987 0.771773 1.738362 4.251986
79012.832040 3 0.266987 0.762961 1.738423 4.254495
79012.932040 3 0.266987 0.754217 1.738484 4.257013
79013.032040 3 0.266987 0.745542 1.738545 4.259541
79013.132040 3 0.266987 0.736936 1.738605 4.262077
79013.232040 3 0.266987 0.728398 1.738666 4.264623
79013.332040 3 0.266987 0.719929 1.738726 4.267177
79013.432040 3 0.266987 0.711529 1.738786 4.269741
79013.532040 3 0.266987 0.703196 1.738846 4.272314
79013.632040 3 0.266987 0.694933 1.738905 4.274895
79013.732040 3 0.266987 0.686737 1.738964 4.277486
79013.832040 3 0.266987 0.678610 1.739023 4.280086
79013.932040 3 0.266987 0.670551 1.739082 4.282695
79014.032040 3 0.266987 0.662560 1.739141 4.285313
79014.132040 3 0.266987 0.654638 1.739199 4.287940
79014.232040 3 0.266987 0.646783 1.739257 4.290576
79014.332040 3 0.266987 0.638996 1.739315 4.293220
79014.432040 3 0.266987 0.631277 1.739372 4.295874
79014.532040 3 0.266987 0.623625 1.739430 4.298536
79014.632040 3 0.266987 0.616041 1.739487 4.301208
79014.732040 3 0.266986 0.608524 1.739544 4.303888
79014.832040 3 0.266986 0.601074 1.739600 4.306577
79014.932040 3 0.266986 0.593692 1.739657 4.309274
79015.032040 3 0.266986 0.586376 1.739713 4.311981
79015.132040 3 0.266986 0.579127 1.739769 4.314696
79015.232040 3 0.266986 0.571945 1.739824 4.317419
79015.332040 3 0.266986 0.564829 1.739879 4.320152
79015.432040 3 0.266986 0.557780 1.739934 4.322893
79015.532040 3 0.266986 0.550796 1.739989 4.325642
79015.632040 3 0.266986 0.543879 1.740044 4.328400
79015.732040 3 0.266986 0.537027 1.740098 4.331167
79015.832040 3 0.266986 0.530240 1.740152 4.333942
79015.932040 3 0.266986 0.523519 1.740205 4.336726
79016.032040 3 0.266986 0.516863 1.740258 4.339517
79016.132040 3 0.266986 0.510272 1.740311 4.342318
79016.232040 3 0.266986 0.503745 1.740364 4.345126
79016.332040 3 0.266986 0.497283 1.740416 4.347943
79016.432040 3 0.266986 0.490885 1.740468 4.350768
79016.532040 3 0.266986 0.484551 1.740520 4.353601
79016.632040 3 0.266986 0.478281 1.740571 4.356442
79016.732040 3 0.266986 0.472074 1.740622 4.359291
79016.832040 3 0.266986 0.465931 1.740673 4.362148
79016.932040 3 0.266986 0.459851 1.740724 4.365013
79017.032040 3 0.266986 0.453833 1.740774 4.367886
79017.132040 3 0.266986 0.447878 1.740823 4.370767
79017.232040 3 0.266986 0.441985 1.740873 4.373655
79017.332040 3 0.266986 0.436154 1.740922 4.376551
79017.432040 3 0.266986 0.430385 1.740970 4.379455
79017.532040 3 0.266986 0.424677 1.741019 4.382366
79017.632040 3 0.266986 0.419030 1.741066 4.385285
79017.732040 3 0.266986 0.413444 1.741114 4.388211
79017.832040 3 0.266986 0.407918 1.741161 4.391144
79017.932040 3 0.266986 0.402453 1.741208 4.394085
79018.032040 3 0.266986 0.397047 1.741254 4.397033
79018.132040 3 0.266986 0.391701 1.741300 4.399988
79018.232040 3 0.266986 0.386426 1.741346 4.402944
79018.332040 3 0.266986 0.381210 1.741391 4.405906
79018.432040 3 0.266986 0.376052 1.741436 4.408876
79018.532040 3 0.266986 0.370952 1.741481 4.411852
79018.632040 3 0.266986 0.365909 1.741525 4.414835
79018.732040 3 0.266986 0.360924 1.741568 4.417825
79018.832040 3 0.266986 0.355995 1.741611 4.420821
79018.932040 3 0.266986 0.351123 1.741654 4.423824
79019.032040 3 0.266986 0.346308 1.741697 4.426834
79019.132040 3 0.266986 0.341548 1.741738 4.429849
79019.232040 3 0.266986 0.336844 1.741780 4.432871
79019.332040 3 0.266986 0.332194 1.741821 4.435900
79019.432040 3 0.266986 0.327600 1.741861 4.438934
79019.532040 3 0.266986 0.323060 1.741901 4.441975
79019.632040 3 0.266986 0.318573 1.741941 4.445021
79019.732040 3 0.266986 0.314141 1.741980 4.448073
79019.832040 3 0.266986 0.309762 1.742018 4.451131
79019.932040 3 0.266986 0.305435 1.742056 4.454195
79020.032040 3 0.266986 0.301161 1.742094 4.457265
79020.132040 3 0.266986 0.296939 1.742131 4.460339
79020.232040 3 0.266986 0.292769 1.742167 4.463420
79020.332040 3 0.266986 0.288650 1.742203 4.466505
79020.432040 3 0.266986 0.284582 1.742239 4.469596
79020.532040 3 0.266986 0.280565 1.742274 4.472692
79020.632040 3 0.266986 0.276598 1.742308 4.475793
79020.732040 3 0.266986 0.272680 1.742342 4.478899
79020.832040 3 0.266986 0.268812 1.742375 4.482010
79020.932040 3 0.266986 0.264993 1.742408 4.485125
79021.032040 3 0.266986 0.261222 1.742440 4.488245
79021.132040 3 0.266986 0.257500 1.742471 4.491370
79021.232040 3 0.266986 0.253825 1.742502 4.494499
79021.332040 3 0.266986 0.250198 1.742532 4.497632
79021.432040 3 0.266986 0.246618 1.742562 4.500769
79021.532040 3 0.266986 0.243084 1.742591 4.503910
79021.632040 3 0.266986 0.239596 1.742619 4.507055
79021.732040 3 0.266986 0.236154 1.742647 4.510204
79021.832040 3 0.266986 0.232758 1.742674 4.513357
79021.932040 3 0.266986 0.229406 1.742701 4.516513
79022.032040 3 0.266986 0.226099 1.742726 4.519673
79022.132040 3 0.266986 0.222836 1.742751 4.522835
79022.232040 3 0.266986 0.219617 1.742776 4.526001
79022.332040 3 0.266986 0.216441 1.742799 4.529170
79022.432040 3 0.266986 0.213308 1.742822 4.532342
79022.532040 3 0.266986 0.210218 1.742845 4.535517
79022.632040 3 0.266986 0.207169 1.742866 4.538694
79022.732040 3 0.266986 0.204162 1.742887 4.541874
79022.832040 3 0.266986 0.201197 1.742907 4.545057
79022.932040 3 0.266986 0.198272 1.742926 4.548241
79023.032040 3 0.266986 0.195388 1.742944 4.551428
79023.132040 3 0.266986 0.192544 1.742962 4.554616
79023.232040 3 0.266986 0.189740 1.742979 4.557806
79023.332040 3 0.266986 0.186974 1.742995 4.560998
79023.432040 3 0.266986 0.184248 1.743010 4.564192
79023.532040 3 0.266986 0.181560 1.743024 4.567387
79023.632040 3 0.266986 0.178910 1.743038 4.570583
79023.732040 3 0.266986 0.176298 1.743050 4.573780
79023.832040 3 0.266986 0.173722 1.743062 4.576978
79023.932040 3 0.266986 0.171184 1.743073 4.580177
79024.032040 3 0.266986 0.168682 1.743083 4.583377
79024.132040 3 0.266986 0.166216 1.743092 4.586577
79024.232040 3 0.266986 0.163786 1.743100 4.589777
79024.332040 3 0.266986 0.161391 1.743107 4.592978
79024.432040 3 0.266986 0.159031 1.743113 4.596178
79024.532040 3 0.266986 0.156705 1.743119 4.599379
79024.632040 3 0.266986 0.154413 1.743123 4.602579
79024.732040 3 0.266986 0.152155 1.743126 4.605778
79024.832040 3 0.266985 0.149931 1.743128 4.608977
79024.932040 3 0.266985 0.147739 1.743129 4.612176
79025.032040 3 0.266985 0.145580 1.743129 4.615373
79025.132040 3 0.266985 0.143452 1.743128 4.618569
79025.232040 3 0.266985 0.141357 1.743126 4.621764
79025.332040 3 0.266985 0.139293 1.743123 4.624957
79025.432040 3 0.266985 0.137260 1.743119 4.628149
79025.532040 3 0.266985 0.135257 1.743113 4.631339
79025.632040 3 0.266985 0.133285 1.743107 4.634527
79025.732040 3 0.266985 0.131343 1.743099 4.637713
79025.832040 3 0.266985 0.129430 1.743090 4.640896
79025.932040 3 0.266985 0.127546 1.743080 4.644077
79026.032040 3 0.266985 0.125691 1.743068 4.647256
79026.132040 3 0.266985 0.123864 1.743056 4.650431
79026.232040 3 0.266985 0.122066 1.743042 4.653604
79026.332040 3 0.266985 0.120295 1.743027 4.656773
79026.432040 3 0.266985 0.118552 1.743010 4.659939
79026.532040 3 0.266985 0.116835 1.742992 4.663102
79026.632040 3 0.266985 0.115145 1.742973 4.666260
79026.732040 3 0.266985 0.113482 1.742952 4.669415
79026.832040 3 0.266985 0.111844 1.742930 4.672566
79026.932040 3 0.266985 0.110232 1.742907 4.675713
79027.032040 3 0.266985 0.108646 1.742882 4.678855
79027.132040 3 0.266985 0.107084 1.742856 4.681992
79027.232040 3 0.266985 0.105547 1.742828 4.685125
79027.332040 3 0.266985 0.104034 1.742799 4.688253
79027.432040 3 0.266985 0.102545 1.742768 4.691375
79027.532040 3 0.266985 0.101080 1.742735 4.694492
79027.632040 3 0.266985 0.099638 1.742701 4.697604
79027.732040 3 0.266985 0.098219 1.742666 4.700710
79027.832040 3 0.266985 0.096822 1.742628 4.703810
79027.932040 3 0.266985 0.095448 1.742589 4.706904
79028.032040 3 0.266985 0.094096 1.742549 4.709991
79028.132040 3 0.266985 0.092766 1.742507 4.713073
79028.232040 3 0.266985 0.091457 1.742462 4.716147
79028.332040 3 0.266985 0.090169 1.742417 4.719215
79028.432040 3 0.266985 0.088903 1.742369 4.722276
79028.532040 3 0.266985 0.087656 1.742320 4.725329
79028.632040 3 0.266985 0.086430 1.742268 4.728376
79028.732040 3 0.266985 0.085224 1.742215 4.731414
79028.832040 3 0.266985 0.084037 1.742160 4.734445
79028.932040 3 0.266985 0.082870 1.742103 4.737468
79029.032040 3 0.266985 0.081721 1.742044 4.740483
79029.132040 3 0.266985 0.080592 1.741982 4.743490
79029.232040 3 0.266985 0.079481 1.741919 4.746488
79029.332040 3 0.266985 0.078389 1.741854 4.749478
79029.432040 3 0.266985 0.077314 1.741787 4.752458
79029.532040 3 0.266985 0.076257 1.741717 4.755430
79029.632040 3 0.266985 0.075218 1.741645 4.758392
79029.732040 3 0.266985 0.074195 1.741572 4.761345
79029.832040 3 0.266985 0.073190 1.741495 4.764289
79029.932040 3 0.266985 0.072201 1.741417 4.767222
79030.032040 3 0.266985 0.071229 1.741336 4.770146
79030.132040 3 0.266985 0.070273 1.741253 4.773060
79030.232040 3 0.266985 0.069333 1.741167 4.775963
79030.332040 3 0.266985 0.068408 1.741079 4.778856
79030.432040 3 0.266985 0.067499 1.740989 4.781738
79030.532040 3 0.266985 0.066606 1.740895 4.784609
79030.632040 3 0.266985 0.065727 1.740800 4.787469
79030.732040 3 0.266985 0.064863 1.740701 4.790318
79030.832040 3 0.266985 0.064013 1.740601 4.793155
79030.932040 3 0.266985 0.063178 1.740497 4.795981
79031.032040 3 0.266985 0.062357 1.740390 4.798795
79031.132040 3 0.266985 0.061550 1.740281 4.801598
79031.232040 3 0.266985 0.060756 1.740169 4.804388
79031.332040 3 0.266985 0.059976 1.740054 4.807165
79031.432040 3 0.266985 0.059209 1.739936 4.809931
79031.532040 3 0.266985 0.058455 1.739816 4.812684
79031.632040 3 0.266985 0.057714 1.739692 4.815423
79031.732040 3 0.266985 0.056985 1.739565 4.818150
79031.832040 3 0.266985 0.056269 1.739435 4.820864
79031.932040 3 0.266985 0.055565 1.739301 4.823565
79032.032040 3 0.266985 0.054873 1.739165 4.826252
79032.132040 3 0.266985 0.054193 1.739025 4.828925
79032.232040 3 0.266985 0.053525 1.738882 4.831585
79032.332040 3 0.266985 0.052867 1.738736 4.834230
79032.432040 3 0.266985 0.052222 1.738586 4.836862
79032.532040 3 0.266985 0.051587 1.738432 4.839479
79032.632040 3 0.266985 0.050963 1.738275 4.842082
79032.732040 3 0.266985 0.050350 1.738114 4.844670
79032.832040 3 0.266985 0.049747 1.737950 4.847243
79032.932040 3 0.266985 0.049155 1.737782 4.849801
79033.032040 3 0.266985 0.048573 1.737610 4.852345
79033.132040 3 0.266985 0.048001 1.737435 4.854873
79033.232040 3 0.266985 0.047439 1.737255 4.857385
79033.332040 3 0.266985 0.046887 1.737071 4.859882
79033.432040 3 0.266985 0.046344 1.736884 4.862364
79033.532040 3 0.266985 0.045811 1.736692 4.864830
79033.632040 3 0.266985 0.045287 1.736496 4.867279
79033.732040 3 0.266985 0.044772 1.736296 4.869713
79033.832040 3 0.266985 0.044266 1.736092 4.872130
79033.932040 3 0.266985 0.043768 1.735883 4.874531
79034.032040 3 0.266985 0.043280 1.735670 4.876915
79034.132040 3 0.266985 0.042800 1.735452 4.879283
79034.232040 3 0.266985 0.042328 1.735230 4.881634
79034.332040 3 0.266985 0.041865 1.735003 4.883968
79034.432040 3 0.266985 0.041409 1.734771 4.886285
79034.532040 3 0.266985 0.040962 1.734535 4.888585
79034.632040 3 0.266985 0.040522 1.734294 4.890867
79034.732040 3 0.266985 0.040090 1.734048 4.893132
79034.832040 3 0.266985 0.039666 1.733797 4.895380
79034.932040 3 0.266985 0.039249 1.733540 4.897609
79035.032040 3 0.266985 0.038840 1.733279 4.899821
79035.132040 3 0.266985 0.038438 1.733013 4.902015
79035.232040 3 0.266985 0.038042 1.732741 4.904192
79035.332040 3 0.266985 0.037654 1.732464 4.906349
79035.432040 3 0.266985 0.037273 1.732181 4.908489
79035.532040 3 0.266985 0.036898 1.731893 4.910611
79035.632040 3 0.266985 0.036530 1.731599 4.912714
79035.732040 3 0.266985 0.036169 1.731300 4.914798
79035.832040 3 0.266985 0.035814 1.730995 4.916864
79035.932040 3 0.266985 0.035465 1.730684 4.918911
79036.032040 3 0.266985 0.035123 1.730367 4.920939
79036.132040 3 0.266985 0.034786 1.730045 4.922948
79036.232040 3 0.266985 0.034456 1.729716 4.924939
79036.332040 3 0.266985 0.034131 1.729381 4.926910
79036.432040 3 0.266985 0.033812 1.729040 4.928862
79036.532040 3 0.266985 0.033499 1.728692 4.930795
79036.632040 3 0.266985 0.033192 1.728339 4.932708
79036.732040 3 0.266985 0.032890 1.727979 4.934602
79036.832040 3 0.266985 0.032594 1.727612 4.936477
79036.932040 3 0.266985 0.032303 1.727239 4.938332
79037.032040 3 0.266985 0.032017 1.726859 4.940168
79037.132040 3 0.266985 0.031736 1.726473 4.941983
79037.232040 3 0.266985 0.031460 1.726079 4.943779
79037.332040 3 0.266985 0.031190 1.725679 4.945556
79037.432040 3 0.266985 0.030924 1.725272 4.947312
79037.532040 3 0.266985 0.030663 1.724858 4.949049
79037.632040 3 0.266985 0.030407 1.724437 4.950765
79037.732040 3 0.266985 0.030155 1.724008 4.952462
79037.832040 3 0.266985 0.029908 1.723573 4.954139
79037.932040 3 0.266985 0.029666 1.723130 4.955795
79038.032040 3 0.266985 0.029428 1.722680 4.957432
79038.132040 3 0.266985 0.029194 1.722223 4.959048
79038.232040 3 0.266985 0.028965 1.721758 4.960644
79038.332040 3 0.266985 0.028740 1.721286 4.962220
79038.432040 3 0.266985 0.028519 1.720806 4.963776
79038.532040 3 0.266985 0.028302 1.720319 4.965311
79038.632040 3 0.266985 0.028089 1.719824 4.966827
79038.732040 3 0.266985 0.027880 1.719321 4.968322
79038.832040 3 0.266985 0.027675 1.718811 4.969796
79038.932040 3 0.266985 0.027474 1.718293 4.971251
79039.032040 3 0.266985 0.027277 1.717767 4.972685
79039.132040 3 0.266985 0.027083 1.717233 4.974099
79039.232040 3 0.266985 0.026893 1.716692 4.975493
79039.332040 3 0.266985 0.026707 1.716143 4.976866
79039.432040 3 0.266985 0.026524 1.715586 4.978219
79039.532040 3 0.266985 0.026344 1.715021 4.979552
79039.632040 3 0.266985 0.026168 1.714448 4.980865
79039.732040 3 0.266985 0.025996 1.713867 4.982158
79039.832040 3 0.266985 0.025826 1.713279 4.983430
79039.932040 3 0.266985 0.025660 1.712682 4.984683
79040.032040 3 0.266985 0.025497 1.712078 4.985915
79040.132040 3 0.266985 0.025337 1.711466 4.987127
79040.232040 3 0.266985 0.025181 1.710846 4.988319
79040.332040 3 0.266985 0.025027 1.710219 4.989492
79040.432040 3 0.266985 0.024876 1.709584 4.990644
79040.532040 3 0.266985 0.024729 1.708941 4.991777
79040.632040 3 0.266985 0.024584 1.708291 4.992890
79040.732040 3 0.266985 0.024442 1.707633 4.993983
79040.832040 3 0.266985 0.024303 1.706968 4.995057
79040.932040 3 0.266984 0.024166 1.706296 4.996111
79041.032040 3 0.266984 0.024032 1.705616 4.997145
79041.132040 3 0.266984 0.023901 1.704929 4.998161
79041.232040 3 0.266984 0.023773 1.704235 4.999156
79041.332040 3 0.266984 0.023647 1.703534 5.000133
79041.432040 3 0.266984 0.023524 1.702827 5.001091
79041.532040 3 0.266984 0.023403 1.702112 5.002030
79041.632040 3 0.266984 0.023285 1.701392 5.002949
79041.732040 3 0.266984 0.023056 1.699931 5.004733
79041.832040 3 0.266984 0.022836 1.698447 5.006443
79041.932040 3 0.266984 0.022625 1.696941 5.008079
79042.032040 3 0.266984 0.022423 1.695414 5.009644
79042.132040 3 0.266984 0.022230 1.693868 5.011138
79042.232040 3 0.266984 0.022045 1.692305 5.012563
79042.332040 3 0.266984 0.021868 1.690729 5.013919
79042.432040 3 0.266984 0.021699 1.689140 5.015209
79042.532040 3 0.266984 0.021537 1.687542 5.016434
79042.632040 3 0.266984 0.021382 1.685937 5.017596
79042.732040 3 0.266984 0.021235 1.684329 5.018696
79042.832040 3 0.266984 0.021095 1.682719 5.019735
79042.932040 3 0.266984 0.020961 1.681113 5.020716
79043.032040 3 0.266984 0.020833 1.679512 5.021640
79043.132040 3 0.266984 0.020712 1.677920 5.022510
79043.232040 3 0.266984 0.020597 1.676341 5.023327
79043.332040 3 0.266984 0.020487 1.674777 5.024093
79043.432040 3 0.266984 0.020285 1.671712 5.025480
79043.532040 3 0.266984 0.020104 1.668752 5.026688
79043.632040 3 0.266984 0.019943 1.665925 5.027732
79043.732040 3 0.266984 0.019799 1.663255 5.028628
79043.832040 3 0.266984 0.019673 1.660765 5.029391
