t Ka M R logL logTeff
73176.330407 3 0.330524 5.891849 2.352351 3.964102
73176.430407 3 0.330522 5.840294 2.352403 3.966024
73176.530407 3 0.330519 5.788902 2.352454 3.967956
73176.630407 3 0.330517 5.737675 2.352505 3.969899
73176.730407 3 0.330515 5.686615 2.352556 3.971853
73176.830407 3 0.330513 5.635725 2.352607 3.973817
73176.930407 3 0.330510 5.585007 2.352657 3.975793
73177.030407 3 0.330508 5.534463 2.352708 3.977780
73177.130407 3 0.330506 5.484097 2.352757 3.979777
73177.230407 3 0.330504 5.433910 2.352807 3.981786
73177.330407 3 0.330502 5.383904 2.352856 3.983806
73177.430407 3 0.330500 5.334083 2.352905 3.985837
73177.530407 3 0.330498 5.284448 2.352954 3.987879
73177.630407 3 0.330496 5.235002 2.353003 3.989933
73177.730407 3 0.330494 5.185747 2.353051 3.991998
73177.830407 3 0.330492 5.136685 2.353099 3.994074
73177.930407 3 0.330490 5.087819 2.353146 3.996161
73178.030407 3 0.330488 5.039150 2.353193 3.998260
73178.130407 3 0.330486 4.990682 2.353240 4.000371
73178.230407 3 0.330484 4.942415 2.353287 4.002493
73178.330407 3 0.330482 4.894353 2.353333 4.004626
73178.430407 3 0.330480 4.846497 2.353379 4.006771
73178.530407 3 0.330478 4.798849 2.353425 4.008928
73178.630407 3 0.330477 4.751412 2.353470 4.011097
73178.730407 3 0.330475 4.704188 2.353516 4.013277
73178.830407 3 0.330473 4.657178 2.353560 4.015469
73178.930407 3 0.330471 4.610385 2.353605 4.017673
73179.030407 3 0.330469 4.563810 2.353649 4.019889
73179.130407 3 0.330468 4.517457 2.353692 4.022117
73179.230407 3 0.330466 4.471325 2.353736 4.024356
73179.330407 3 0.330464 4.425418 2.353779 4.026608
73179.430407 3 0.330462 4.379737 2.353821 4.028872
73179.530407 3 0.330461 4.334284 2.353864 4.031148
73179.630407 3 0.330459 4.289061 2.353906 4.033436
73179.730407 3 0.330457 4.244070 2.353947 4.035736
73179.830407 3 0.330456 4.199312 2.353988 4.038049
73179.930407 3 0.330454 4.154789 2.354029 4.040373
73180.030407 3 0.330453 4.110504 2.354070 4.042710
73180.130407 3 0.330451 4.066456 2.354110 4.045060
73180.230407 3 0.330449 4.022649 2.354149 4.047422
73180.330407 3 0.330448 3.979084 2.354189 4.049796
73180.430407 3 0.330446 3.935762 2.354228 4.052183
73180.530407 3 0.330445 3.892684 2.354266 4.054583
73180.630407 3 0.330443 3.849854 2.354304 4.056995
73180.730407 3 0.330442 3.807271 2.354342 4.059419
73180.830407 3 0.330440 3.764937 2.354379 4.061857
73180.930407 3 0.330439 3.722854 2.354416 4.064307
73181.030407 3 0.330438 3.681023 2.354453 4.066769
73181.130407 3 0.330436 3.639446 2.354489 4.069245
73181.230407 3 0.330435 3.598124 2.354524 4.071734
73181.330407 3 0.330433 3.557057 2.354559 4.074235
73181.430407 3 0.330432 3.516248 2.354594 4.076749
73181.530407 3 0.330431 3.475698 2.354628 4.079277
73181.630407 3 0.330429 3.435407 2.354662 4.081817
73181.730407 3 0.330428 3.395378 2.354695 4.084370
73181.830407 3 0.330427 3.355610 2.354728 4.086937
73181.930407 3 0.330425 3.316105 2.354761 4.089517
73182.030407 3 0.330424 3.276865 2.354793 4.092109
73182.130407 3 0.330423 3.237890 2.354824 4.094716
73182.230407 3 0.330422 3.199181 2.354855 4.097335
73182.330407 3 0.330421 3.164384 2.354890 4.099719
73182.430407 3 0.330421 3.129763 2.354925 4.102116
73182.530407 3 0.330421 3.095318 2.354960 4.104528
73182.630407 3 0.330421 3.061051 2.354993 4.106954
73182.730407 3 0.330421 3.026964 2.355027 4.109394
73182.830407 3 0.330421 2.993058 2.355060 4.111848
73182.930407 3 0.330421 2.959335 2.355092 4.114316
73183.030407 3 0.330420 2.925796 2.355124 4.116799
73183.130407 3 0.330420 2.892443 2.355155 4.119297
73183.230407 3 0.330420 2.859278 2.355186 4.121809
73183.330407 3 0.330420 2.826301 2.355216 4.124335
73183.430407 3 0.330420 2.793514 2.355246 4.126877
73183.530407 3 0.330420 2.760918 2.355275 4.129433
73183.630407 3 0.330419 2.728515 2.355304 4.132003
73183.730407 3 0.330419 2.696307 2.355332 4.134589
73183.830407 3 0.330419 2.664294 2.355360 4.137189
73183.930407 3 0.330419 2.632478 2.355387 4.139805
73184.030407 3 0.330419 2.600860 2.355413 4.142435
73184.130407 3 0.330419 2.569442 2.355439 4.145081
73184.230407 3 0.330418 2.538224 2.355464 4.147742
73184.330407 3 0.330418 2.507208 2.355489 4.150418
73184.430407 3 0.330418 2.476395 2.355513 4.153109
73184.530407 3 0.330418 2.445786 2.355537 4.155815
73184.630407 3 0.330418 2.415383 2.355559 4.158537
73184.730407 3 0.330418 2.385186 2.355582 4.161275
73184.830407 3 0.330417 2.355196 2.355603 4.164028
73184.930407 3 0.330417 2.325415 2.355624 4.166796
73185.030407 3 0.330417 2.295844 2.355644 4.169581
73185.130407 3 0.330417 2.266483 2.355664 4.172380
73185.230407 3 0.330417 2.237334 2.355683 4.175196
73185.330407 3 0.330417 2.208397 2.355701 4.178027
73185.430407 3 0.330416 2.179674 2.355719 4.180875
73185.530407 3 0.330416 2.151165 2.355736 4.183738
73185.630407 3 0.330416 2.122871 2.355752 4.186617
73185.730407 3 0.330416 2.094794 2.355768 4.189512
73185.830407 3 0.330416 2.066933 2.355782 4.192423
73185.930407 3 0.330415 2.039289 2.355796 4.195350
73186.030407 3 0.330415 2.011864 2.355809 4.198294
73186.130407 3 0.330415 1.984658 2.355822 4.201253
73186.230407 3 0.330415 1.957671 2.355834 4.204229
73186.330407 3 0.330415 1.930904 2.355845 4.207221
73186.430407 3 0.330414 1.904359 2.355855 4.210230
73186.530407 3 0.330414 1.878035 2.355864 4.213255
73186.630407 3 0.330414 1.851933 2.355873 4.216296
73186.730407 3 0.330414 1.826053 2.355880 4.219354
73186.830407 3 0.330414 1.800396 2.355887 4.222428
73186.930407 3 0.330413 1.774963 2.355893 4.225519
73187.030407 3 0.330413 1.749753 2.355898 4.228627
73187.130407 3 0.330413 1.724768 2.355903 4.231751
73187.230407 3 0.330413 1.700007 2.355906 4.234892
73187.330407 3 0.330413 1.675471 2.355909 4.238049
73187.430407 3 0.330412 1.651160 2.355910 4.241224
73187.530407 3 0.330412 1.627074 2.355911 4.244415
73187.630407 3 0.330412 1.603214 2.355911 4.247622
73187.730407 3 0.330412 1.579579 2.355909 4.250847
73187.830407 3 0.330412 1.556170 2.355907 4.254089
73187.930407 3 0.330411 1.532987 2.355904 4.257347
73188.030407 3 0.330411 1.510030 2.355900 4.260623
73188.130407 3 0.330411 1.487299 2.355895 4.263915
73188.230407 3 0.330411 1.464794 2.355888 4.267224
73188.330407 3 0.330410 1.442515 2.355881 4.270551
73188.430407 3 0.330410 1.420462 2.355873 4.273894
73188.530407 3 0.330410 1.398634 2.355864 4.277254
73188.630407 3 0.330410 1.377032 2.355853 4.280632
73188.730407 3 0.330410 1.355656 2.355842 4.284026
73188.830407 3 0.330409 1.334504 2.355829 4.287438
73188.930407 3 0.330409 1.313578 2.355815 4.290866
73189.030407 3 0.330409 1.292876 2.355800 4.294312
73189.130407 3 0.330409 1.272399 2.355784 4.297775
73189.230407 3 0.330408 1.252145 2.355767 4.301255
73189.330407 3 0.330408 1.232115 2.355748 4.304752
73189.430407 3 0.330408 1.212308 2.355728 4.308266
73189.530407 3 0.330408 1.192724 2.355707 4.311797
73189.630407 3 0.330407 1.173362 2.355685 4.315346
73189.730407 3 0.330407 1.154222 2.355661 4.318911
73189.830407 3 0.330407 1.135303 2.355637 4.322494
73189.930407 3 0.330407 1.116604 2.355610 4.326094
73190.030407 3 0.330406 1.098125 2.355583 4.329710
73190.130407 3 0.330406 1.079866 2.355554 4.333344
73190.230407 3 0.330406 1.061825 2.355524 4.336995
73190.330407 3 0.330406 1.044001 2.355492 4.340663
73190.430407 3 0.330405 1.026395 2.355459 4.344348
73190.530407 3 0.330405 1.009006 2.355424 4.348050
73190.630407 3 0.330405 0.991831 2.355388 4.351769
73190.730407 3 0.330404 0.974871 2.355351 4.355505
73190.830407 3 0.330404 0.958129 2.355311 4.359256
73190.930407 3 0.330404 0.941603 2.355271 4.363024
73191.030407 3 0.330404 0.925293 2.355229 4.366808
73191.130407 3 0.330403 0.909198 2.355185 4.370608
73191.230407 3 0.330403 0.893316 2.355140 4.374423
73191.330407 3 0.330403 0.877647 2.355093 4.378254
73191.430407 3 0.330403 0.862189 2.355044 4.382100
73191.530407 3 0.330402 0.846941 2.354994 4.385962
73191.630407 3 0.330402 0.831902 2.354942 4.389840
73191.730407 3 0.330402 0.817070 2.354888 4.393733
73191.830407 3 0.330401 0.802445 2.354833 4.397641
73191.930407 3 0.330401 0.788025 2.354776 4.401565
73192.030407 3 0.330401 0.774137 2.354720 4.405412
73192.130407 3 0.330401 0.760442 2.354663 4.409273
73192.230407 3 0.330401 0.746939 2.354603 4.413149
73192.330407 3 0.330401 0.733627 2.354542 4.417039
73192.430407 3 0.330401 0.720503 2.354479 4.420943
73192.530407 3 0.330401 0.707567 2.354415 4.424861
73192.630407 3 0.330401 0.694817 2.354348 4.428792
73192.730407 3 0.330401 0.682252 2.354279 4.432738
73192.830407 3 0.330401 0.669871 2.354209 4.436697
73192.930407 3 0.330401 0.657672 2.354136 4.440670
73193.030407 3 0.330401 0.645653 2.354062 4.444656
73193.130407 3 0.330401 0.633812 2.353985 4.448657
73193.230407 3 0.330401 0.622147 2.353907 4.452671
73193.330407 3 0.330401 0.610658 2.353826 4.456698
73193.430407 3 0.330401 0.599341 2.353743 4.460739
73193.530407 3 0.330401 0.588197 2.353657 4.464793
73193.630407 3 0.330401 0.577224 2.353570 4.468861
73193.730407 3 0.330401 0.566419 2.353480 4.472942
73193.830407 3 0.330400 0.555782 2.353388 4.477035
73193.930407 3 0.330400 0.545312 2.353294 4.481142
73194.030407 3 0.330400 0.535005 2.353197 4.485261
73194.130407 3 0.330400 0.524862 2.353098 4.489392
73194.230407 3 0.330400 0.514880 2.352996 4.493536
73194.330407 3 0.330400 0.505058 2.352891 4.497693
73194.430407 3 0.330400 0.495395 2.352785 4.501861
73194.530407 3 0.330400 0.485888 2.352675 4.506041
73194.630407 3 0.330400 0.476537 2.352563 4.510233
73194.730407 3 0.330400 0.467339 2.352448 4.514437
73194.830407 3 0.330400 0.458293 2.352331 4.518651
73194.930407 3 0.330400 0.449398 2.352210 4.522877
73195.030407 3 0.330400 0.440652 2.352087 4.527114
73195.130407 3 0.330400 0.432053 2.351961 4.531362
73195.230407 3 0.330400 0.423600 2.351832 4.535621
73195.330407 3 0.330400 0.415291 2.351700 4.539889
73195.430407 3 0.330400 0.407124 2.351565 4.544168
73195.530407 3 0.330400 0.399099 2.351427 4.548457
73195.630407 3 0.330399 0.391212 2.351286 4.552756
73195.730407 3 0.330399 0.383464 2.351141 4.557064
73195.830407 3 0.330399 0.375851 2.350993 4.561381
73195.930407 3 0.330399 0.368373 2.350842 4.565707
73196.030407 3 0.330399 0.361028 2.350688 4.570042
73196.130407 3 0.330399 0.353814 2.350530 4.574385
73196.230407 3 0.330399 0.346730 2.350369 4.578737
73196.330407 3 0.330399 0.339774 2.350204 4.583097
73196.430407 3 0.330399 0.332944 2.350036 4.587464
73196.530407 3 0.330399 0.326239 2.349863 4.591838
73196.630407 3 0.330399 0.319658 2.349688 4.596220
73196.730407 3 0.330399 0.313198 2.349508 4.600608
73196.830407 3 0.330399 0.306858 2.349324 4.605003
73196.930407 3 0.330398 0.300636 2.349137 4.609404
73197.030407 3 0.330398 0.294531 2.348946 4.613811
73197.130407 3 0.330398 0.288542 2.348750 4.618224
73197.230407 3 0.330398 0.282666 2.348550 4.622642
73197.330407 3 0.330398 0.276902 2.348347 4.627064
73197.430407 3 0.330398 0.271249 2.348138 4.631491
73197.530407 3 0.330398 0.265704 2.347926 4.635923
73197.630407 3 0.330398 0.260267 2.347709 4.640358
73197.730407 3 0.330398 0.254936 2.347487 4.644797
73197.830407 3 0.330398 0.249708 2.347261 4.649239
73197.930407 3 0.330398 0.244584 2.347031 4.653684
73198.030407 3 0.330398 0.239560 2.346795 4.658132
73198.130407 3 0.330397 0.234637 2.346555 4.662581
73198.230407 3 0.330397 0.229811 2.346310 4.667033
73198.330407 3 0.330397 0.225081 2.346059 4.671486
73198.430407 3 0.330397 0.220447 2.345804 4.675939
73198.530407 3 0.330397 0.215906 2.345543 4.680394
73198.630407 3 0.330397 0.211457 2.345277 4.684848
73198.730407 3 0.330397 0.207099 2.345006 4.689303
73198.830407 3 0.330397 0.202830 2.344729 4.693757
73198.930407 3 0.330397 0.198648 2.344447 4.698210
73199.030407 3 0.330397 0.194552 2.344159 4.702662
73199.130407 3 0.330397 0.190541 2.343865 4.707113
73199.230407 3 0.330397 0.186612 2.343565 4.711562
73199.330407 3 0.330397 0.182765 2.343260 4.716009
73199.430407 3 0.330396 0.178998 2.342948 4.720453
73199.530407 3 0.330396 0.175310 2.342629 4.724895
73199.630407 3 0.330396 0.171698 2.342305 4.729334
73199.730407 3 0.330396 0.168163 2.341974 4.733769
73199.830407 3 0.330396 0.164702 2.341636 4.738200
73199.930407 3 0.330396 0.161314 2.341291 4.742627
73200.030407 3 0.330396 0.157998 2.340940 4.747050
73200.130407 3 0.330396 0.154752 2.340581 4.751467
73200.230407 3 0.330396 0.151576 2.340216 4.755879
73200.330407 3 0.330396 0.148468 2.339843 4.760285
73200.430407 3 0.330396 0.145427 2.339462 4.764684
73200.530407 3 0.330396 0.142450 2.339075 4.769077
73200.630407 3 0.330396 0.139539 2.338679 4.773463
73200.730407 3 0.330395 0.136690 2.338275 4.777841
73200.830407 3 0.330395 0.133903 2.337864 4.782212
73200.930407 3 0.330395 0.131176 2.337444 4.786574
73201.030407 3 0.330395 0.128510 2.337016 4.790927
73201.130407 3 0.330395 0.125901 2.336579 4.795271
73201.230407 3 0.330395 0.123350 2.336134 4.799605
73201.330407 3 0.330395 0.120854 2.335680 4.803929
73201.430407 3 0.330395 0.118414 2.335217 4.808243
73201.530407 3 0.330395 0.116028 2.334745 4.812546
73201.630407 3 0.330395 0.113694 2.334263 4.816837
73201.730407 3 0.330395 0.111412 2.333772 4.821117
73201.830407 3 0.330395 0.109181 2.333271 4.825385
73201.930407 3 0.330395 0.107000 2.332760 4.829639
73202.030407 3 0.330395 0.104867 2.332239 4.833881
73202.130407 3 0.330394 0.102782 2.331707 4.838109
73202.230407 3 0.330394 0.100744 2.331165 4.842323
73202.330407 3 0.330394 0.098751 2.330613 4.846523
73202.430407 3 0.330394 0.096803 2.330049 4.850708
73202.530407 3 0.330394 0.094899 2.329474 4.854877
73202.630407 3 0.330394 0.093039 2.328888 4.859031
73202.730407 3 0.330394 0.091220 2.328290 4.863168
73202.830407 3 0.330394 0.089442 2.327680 4.867289
73202.930407 3 0.330394 0.087705 2.327059 4.871393
73203.030407 3 0.330394 0.086007 2.326425 4.875479
73203.130407 3 0.330394 0.084348 2.325778 4.879547
73203.230407 3 0.330394 0.082727 2.325118 4.883597
73203.330407 3 0.330394 0.081143 2.324446 4.887627
73203.430407 3 0.330394 0.079595 2.323760 4.891639
73203.530407 3 0.330393 0.078082 2.323060 4.895630
73203.630407 3 0.330393 0.076604 2.322347 4.899602
73203.730407 3 0.330393 0.075160 2.321619 4.903552
73203.830407 3 0.330393 0.073749 2.320877 4.907482
73203.930407 3 0.330393 0.072371 2.320120 4.911389
73204.030407 3 0.330393 0.071024 2.319348 4.915275
73204.130407 3 0.330393 0.069708 2.318561 4.919138
73204.230407 3 0.330393 0.068423 2.317758 4.922978
73204.330407 3 0.330393 0.067168 2.316939 4.926795
73204.430407 3 0.330393 0.065941 2.316104 4.930588
73204.530407 3 0.330393 0.064743 2.315253 4.934357
73204.630407 3 0.330393 0.063573 2.314384 4.938101
73204.730407 3 0.330393 0.062430 2.313498 4.941820
73204.830407 3 0.330393 0.061313 2.312595 4.945513
73204.930407 3 0.330393 0.060222 2.311673 4.949181
73205.030407 3 0.330392 0.059157 2.310734 4.952822
73205.130407 3 0.330392 0.058116 2.309775 4.956435
73205.230407 3 0.330392 0.057100 2.308798 4.960022
73205.330407 3 0.330392 0.056107 2.307801 4.963581
73205.430407 3 0.330392 0.055138 2.306784 4.967112
73205.530407 3 0.330392 0.054191 2.305748 4.970614
73205.630407 3 0.330392 0.053266 2.304690 4.974087
73205.730407 3 0.330392 0.052363 2.303612 4.977531
73205.830407 3 0.330392 0.051481 2.302512 4.980945
73205.930407 3 0.330392 0.050620 2.301391 4.984328
73206.030407 3 0.330392 0.049779 2.300247 4.987681
73206.130407 3 0.330392 0.048957 2.299081 4.991003
73206.230407 3 0.330392 0.048155 2.297891 4.994294
73206.330407 3 0.330392 0.047371 2.296678 4.997552
73206.430407 3 0.330392 0.046606 2.295441 5.000779
73206.530407 3 0.330392 0.045859 2.294180 5.003972
73206.630407 3 0.330391 0.045130 2.292894 5.007133
73206.730407 3 0.330391 0.044417 2.291582 5.010260
73206.830407 3 0.330391 0.043722 2.290245 5.013354
73206.930407 3 0.330391 0.043042 2.288882 5.016413
73207.030407 3 0.330391 0.042379 2.287491 5.019438
73207.130407 3 0.330391 0.041731 2.286074 5.022428
73207.230407 3 0.330391 0.041099 2.284629 5.025383
73207.330407 3 0.330391 0.040481 2.283155 5.028303
73207.430407 3 0.330391 0.039878 2.281653 5.031186
73207.530407 3 0.330391 0.039289 2.280122 5.034033
73207.630407 3 0.330391 0.038715 2.278561 5.036843
73207.730407 3 0.330391 0.038153 2.276969 5.039617
73207.830407 3 0.330391 0.037605 2.275347 5.042353
73207.930407 3 0.330391 0.037070 2.273694 5.045052
73208.030407 3 0.330391 0.036548 2.272009 5.047713
73208.130407 3 0.330391 0.036038 2.270292 5.050335
73208.230407 3 0.330391 0.035540 2.268542 5.052919
73208.330407 3 0.330391 0.035053 2.266758 5.055465
73208.430407 3 0.330390 0.034579 2.264941 5.057971
73208.530407 3 0.330390 0.034115 2.263090 5.060438
73208.630407 3 0.330390 0.033663 2.261203 5.062865
73208.730407 3 0.330390 0.033221 2.259282 5.065252
73208.830407 3 0.330390 0.032790 2.257324 5.067600
73208.930407 3 0.330390 0.032369 2.255330 5.069906
73209.030407 3 0.330390 0.031958 2.253299 5.072173
73209.130407 3 0.330390 0.031557 2.251231 5.074398
73209.230407 3 0.330390 0.031166 2.249125 5.076582
73209.330407 3 0.330390 0.030784 2.246981 5.078725
73209.430407 3 0.330390 0.030411 2.244798 5.080827
73209.530407 3 0.330390 0.030047 2.242575 5.082887
73209.630407 3 0.330390 0.029691 2.240313 5.084905
73209.730407 3 0.330390 0.029344 2.238011 5.086881
73209.830407 3 0.330390 0.029006 2.235669 5.088814
73209.930407 3 0.330390 0.028676 2.233286 5.090706
73210.030407 3 0.330390 0.028353 2.230861 5.092555
73210.130407 3 0.330390 0.028039 2.228395 5.094362
73210.230407 3 0.330390 0.027732 2.225887 5.096125
73210.330407 3 0.330390 0.027432 2.223336 5.097846
73210.430407 3 0.330390 0.027140 2.220744 5.099525
73210.530407 3 0.330389 0.026854 2.218108 5.101160
73210.630407 3 0.330389 0.026576 2.215430 5.102752
73210.730407 3 0.330389 0.026305 2.212708 5.104302
73210.830407 3 0.330389 0.026040 2.209943 5.105808
73210.930407 3 0.330389 0.025781 2.207135 5.107271
73211.030407 3 0.330389 0.025529 2.204283 5.108692
73211.130407 3 0.330389 0.025283 2.201387 5.110069
73211.230407 3 0.330389 0.025044 2.198449 5.111404
73211.330407 3 0.330389 0.024810 2.195466 5.112695
73211.430407 3 0.330389 0.024582 2.192441 5.113944
73211.530407 3 0.330389 0.024359 2.189372 5.115151
73211.630407 3 0.330389 0.024143 2.186261 5.116314
73211.730407 3 0.330389 0.023931 2.183106 5.117436
73211.830407 3 0.330389 0.023725 2.179910 5.118515
73211.930407 3 0.330389 0.023524 2.176671 5.119552
73212.030407 3 0.330389 0.023328 2.173391 5.120548
73212.130407 3 0.330389 0.023137 2.170070 5.121502
73212.230407 3 0.330389 0.022951 2.166709 5.122415
73212.330407 3 0.330389 0.022770 2.163308 5.123286
73212.430407 3 0.330389 0.022593 2.159868 5.124117
73212.530407 3 0.330389 0.022421 2.156391 5.124908
73212.630407 3 0.330389 0.022254 2.152876 5.125659
73212.730407 3 0.330389 0.022090 2.149325 5.126371
73212.830407 3 0.330389 0.021931 2.145738 5.127043
73212.930407 3 0.330389 0.021776 2.142118 5.127677
73213.030407 3 0.330389 0.021626 2.138465 5.128272
73213.130407 3 0.330389 0.021479 2.134781 5.128830
73213.230407 3 0.330389 0.021336 2.131067 5.129351
73213.330407 3 0.330389 0.021197 2.127325 5.129836
73213.430407 3 0.330389 0.021062 2.123556 5.130284
73213.530407 3 0.330389 0.020930 2.119762 5.130697
73213.630407 3 0.330389 0.020802 2.115944 5.131075
73213.730407 3 0.330388 0.020677 2.112105 5.131420
73213.830407 3 0.330388 0.020556 2.108247 5.131731
73213.930407 3 0.330388 0.020438 2.104372 5.132009
73214.030407 3 0.330388 0.020324 2.100482 5.132256
73214.130407 3 0.330388 0.020213 2.096578 5.132472
73214.230407 3 0.330388 0.020105 2.092665 5.132658
73214.330407 3 0.330388 0.020000 2.088743 5.132814
73214.430407 3 0.330388 0.019898 2.084816 5.132942
73214.530407 3 0.330388 0.019703 2.076954 5.133117
73214.630407 3 0.330388 0.019519 2.069103 5.133189
73214.730407 3 0.330388 0.019346 2.061284 5.133166
73214.830407 3 0.330388 0.019184 2.053521 5.133056
73214.930407 3 0.330388 0.019031 2.045839 5.132868
73215.030407 3 0.330388 0.018888 2.038261 5.132610
73215.130407 3 0.330388 0.018755 2.030813 5.132290
