t Ka M R logL logTeff
61594.023810 3 0.385700 9.069444 2.757191 3.971648
61594.123810 3 0.385696 8.962793 2.757207 3.974221
61594.223810 3 0.385693 8.856738 2.757223 3.976809
61594.323810 3 0.385689 8.751286 2.757238 3.979414
61594.423810 3 0.385686 8.646442 2.757252 3.982035
61594.523810 3 0.385683 8.542213 2.757266 3.984672
61594.623810 3 0.385680 8.438603 2.757279 3.987325
61594.723810 3 0.385676 8.335620 2.757292 3.989995
61594.823810 3 0.385673 8.233267 2.757303 3.992680
61594.923810 3 0.385670 8.131551 2.757314 3.995382
61595.023810 3 0.385667 8.030476 2.757325 3.998101
61595.123810 3 0.385664 7.930048 2.757334 4.000836
61595.223810 3 0.385661 7.830272 2.757343 4.003588
61595.323810 3 0.385658 7.731152 2.757351 4.006356
61595.423810 3 0.385655 7.632694 2.757359 4.009141
61595.523810 3 0.385652 7.534901 2.757365 4.011943
61595.623810 3 0.385649 7.437778 2.757371 4.014762
61595.723810 3 0.385646 7.341330 2.757376 4.017597
61595.823810 3 0.385643 7.245560 2.757380 4.020450
61595.923810 3 0.385641 7.150474 2.757384 4.023319
61596.023810 3 0.385638 7.056073 2.757386 4.026206
61596.123810 3 0.385635 6.962363 2.757388 4.029109
61596.223810 3 0.385632 6.869347 2.757389 4.032030
61596.323810 3 0.385630 6.777028 2.757389 4.034968
61596.423810 3 0.385627 6.685410 2.757389 4.037924
61596.523810 3 0.385625 6.594496 2.757387 4.040897
61596.623810 3 0.385622 6.504288 2.757385 4.043887
61596.723810 3 0.385620 6.414791 2.757382 4.046895
61596.823810 3 0.385617 6.326007 2.757377 4.049920
61596.923810 3 0.385615 6.237938 2.757372 4.052963
61597.023810 3 0.385612 6.150587 2.757366 4.056024
61597.123810 3 0.385610 6.063956 2.757359 4.059102
61597.223810 3 0.385608 5.978048 2.757352 4.062199
61597.323810 3 0.385605 5.892865 2.757343 4.065313
61597.423810 3 0.385603 5.808409 2.757333 4.068445
61597.523810 3 0.385601 5.724681 2.757322 4.071596
61597.623810 3 0.385599 5.641683 2.757311 4.074764
61597.723810 3 0.385597 5.559418 2.757298 4.077950
61597.823810 3 0.385595 5.477886 2.757284 4.081155
61597.923810 3 0.385592 5.397089 2.757269 4.084378
61598.023810 3 0.385590 5.317028 2.757254 4.087620
61598.123810 3 0.385588 5.237704 2.757237 4.090879
61598.223810 3 0.385586 5.159118 2.757219 4.094158
61598.323810 3 0.385584 5.081271 2.757200 4.097454
61598.423810 3 0.385584 5.012558 2.757191 4.100409
61598.523810 3 0.385584 4.944284 2.757181 4.103384
61598.623810 3 0.385583 4.876451 2.757169 4.106381
61598.723810 3 0.385583 4.809065 2.757157 4.109399
61598.823810 3 0.385582 4.742130 2.757143 4.112440
61598.923810 3 0.385582 4.675650 2.757129 4.115502
61599.023810 3 0.385581 4.609628 2.757113 4.118586
61599.123810 3 0.385581 4.544069 2.757096 4.121692
61599.223810 3 0.385580 4.478977 2.757078 4.124821
61599.323810 3 0.385580 4.414356 2.757058 4.127971
61599.423810 3 0.385580 4.350208 2.757038 4.131145
61599.523810 3 0.385579 4.286539 2.757016 4.134341
61599.623810 3 0.385579 4.223351 2.756992 4.137560
61599.723810 3 0.385578 4.160648 2.756968 4.140802
61599.823810 3 0.385578 4.098434 2.756942 4.144067
61599.923810 3 0.385577 4.036711 2.756915 4.147355
61600.023810 3 0.385577 3.975484 2.756886 4.150667
61600.123810 3 0.385576 3.914755 2.756856 4.154002
61600.223810 3 0.385576 3.854527 2.756825 4.157361
61600.323810 3 0.385575 3.794804 2.756792 4.160744
61600.423810 3 0.385575 3.735588 2.756758 4.164151
61600.523810 3 0.385574 3.676881 2.756722 4.167581
61600.623810 3 0.385574 3.618688 2.756685 4.171036
61600.723810 3 0.385573 3.561011 2.756646 4.174516
61600.823810 3 0.385573 3.503851 2.756606 4.178019
61600.923810 3 0.385572 3.447212 2.756564 4.181548
61601.023810 3 0.385572 3.391095 2.756521 4.185101
61601.123810 3 0.385571 3.335504 2.756475 4.188679
61601.223810 3 0.385571 3.280439 2.756429 4.192282
61601.323810 3 0.385570 3.225904 2.756380 4.195910
61601.423810 3 0.385569 3.171900 2.756330 4.199563
61601.523810 3 0.385569 3.118429 2.756278 4.203242
61601.623810 3 0.385568 3.065492 2.756224 4.206947
61601.723810 3 0.385568 3.013092 2.756169 4.210677
61601.823810 3 0.385567 2.961229 2.756112 4.214432
61601.923810 3 0.385567 2.909906 2.756052 4.218214
61602.023810 3 0.385566 2.859123 2.755991 4.222022
61602.123810 3 0.385566 2.808882 2.755928 4.225856
61602.223810 3 0.385565 2.759183 2.755863 4.229716
61602.323810 3 0.385564 2.710028 2.755796 4.233603
61602.423810 3 0.385564 2.661417 2.755727 4.237516
61602.523810 3 0.385563 2.613351 2.755656 4.241456
61602.623810 3 0.385563 2.565831 2.755583 4.245422
61602.723810 3 0.385562 2.518857 2.755507 4.249416
61602.823810 3 0.385561 2.472430 2.755430 4.253436
61602.923810 3 0.385561 2.426549 2.755350 4.257484
61603.023810 3 0.385560 2.381215 2.755268 4.261558
61603.123810 3 0.385559 2.336429 2.755184 4.265660
61603.223810 3 0.385559 2.292189 2.755097 4.269790
61603.323810 3 0.385558 2.248496 2.755008 4.273947
61603.423810 3 0.385557 2.205348 2.754916 4.278131
61603.523810 3 0.385557 2.162747 2.754822 4.282343
61603.623810 3 0.385556 2.120691 2.754726 4.286583
61603.723810 3 0.385556 2.079179 2.754627 4.290851
61603.823810 3 0.385555 2.038212 2.754525 4.295147
61603.923810 3 0.385554 1.997787 2.754421 4.299471
61604.023810 3 0.385553 1.957903 2.754314 4.303823
61604.123810 3 0.385553 1.918560 2.754204 4.308204
61604.223810 3 0.385552 1.879757 2.754091 4.312612
61604.323810 3 0.385551 1.841491 2.753975 4.317050
61604.423810 3 0.385551 1.803762 2.753857 4.321515
61604.523810 3 0.385550 1.766567 2.753735 4.326009
61604.623810 3 0.385549 1.729906 2.753611 4.330532
61604.723810 3 0.385548 1.693776 2.753483 4.335083
61604.823810 3 0.385548 1.658174 2.753352 4.339664
61604.923810 3 0.385547 1.623100 2.753218 4.344272
61605.023810 3 0.385546 1.588551 2.753081 4.348910
61605.123810 3 0.385545 1.554525 2.752940 4.353577
61605.223810 3 0.385545 1.521026 2.752796 4.358271
61605.323810 3 0.385544 1.488068 2.752649 4.362991
61605.423810 3 0.385543 1.455647 2.752498 4.367737
61605.523810 3 0.385542 1.423761 2.752344 4.372508
61605.623810 3 0.385541 1.392405 2.752186 4.377304
61605.723810 3 0.385541 1.361576 2.752024 4.382126
61605.823810 3 0.385540 1.331269 2.751859 4.386972
61605.923810 3 0.385539 1.301482 2.751691 4.391844
61606.023810 3 0.385538 1.272210 2.751518 4.396741
61606.123810 3 0.385538 1.243449 2.751342 4.401662
61606.223810 3 0.385538 1.216711 2.751176 4.406341
61606.323810 3 0.385537 1.190422 2.751006 4.411042
61606.423810 3 0.385537 1.164577 2.750833 4.415765
61606.523810 3 0.385537 1.139174 2.750655 4.420509
61606.623810 3 0.385537 1.114207 2.750475 4.425276
61606.723810 3 0.385537 1.089673 2.750290 4.430065
61606.823810 3 0.385537 1.065569 2.750101 4.434875
61606.923810 3 0.385537 1.041891 2.749909 4.439707
61607.023810 3 0.385537 1.018633 2.749712 4.444560
61607.123810 3 0.385537 0.995785 2.749511 4.449436
61607.223810 3 0.385537 0.973342 2.749306 4.454334
61607.323810 3 0.385537 0.951301 2.749096 4.459256
61607.423810 3 0.385536 0.929657 2.748882 4.464200
61607.523810 3 0.385536 0.908407 2.748663 4.469166
61607.623810 3 0.385536 0.887547 2.748440 4.474155
61607.723810 3 0.385536 0.867072 2.748211 4.479166
61607.823810 3 0.385536 0.846979 2.747978 4.484199
61607.923810 3 0.385536 0.827263 2.747740 4.489254
61608.023810 3 0.385536 0.807921 2.747497 4.494330
61608.123810 3 0.385536 0.788949 2.747249 4.499428
61608.223810 3 0.385535 0.770341 2.746996 4.504548
61608.323810 3 0.385535 0.752095 2.746737 4.509688
61608.423810 3 0.385535 0.734205 2.746473 4.514850
61608.523810 3 0.385535 0.716669 2.746203 4.520032
61608.623810 3 0.385535 0.699481 2.745927 4.525234
61608.723810 3 0.385535 0.682638 2.745646 4.530457
61608.823810 3 0.385534 0.666135 2.745359 4.535699
61608.923810 3 0.385534 0.649968 2.745065 4.540961
61609.023810 3 0.385534 0.634133 2.744766 4.546242
61609.123810 3 0.385534 0.618625 2.744460 4.551542
61609.223810 3 0.385534 0.603441 2.744148 4.556860
61609.323810 3 0.385534 0.588577 2.743830 4.562196
61609.423810 3 0.385533 0.574027 2.743504 4.567550
61609.523810 3 0.385533 0.559788 2.743172 4.572922
61609.623810 3 0.385533 0.545856 2.742833 4.578310
61609.723810 3 0.385533 0.532226 2.742488 4.583714
61609.823810 3 0.385533 0.518894 2.742134 4.589135
61609.923810 3 0.385532 0.505856 2.741774 4.594571
61610.023810 3 0.385532 0.493107 2.741406 4.600021
61610.123810 3 0.385532 0.480644 2.741031 4.605486
61610.223810 3 0.385532 0.468462 2.740648 4.610965
61610.323810 3 0.385531 0.456556 2.740257 4.616457
61610.423810 3 0.385531 0.444923 2.739858 4.621962
61610.523810 3 0.385531 0.433559 2.739450 4.627479
61610.623810 3 0.385531 0.422458 2.739035 4.633008
61610.723810 3 0.385531 0.411616 2.738611 4.638547
61610.823810 3 0.385530 0.401030 2.738178 4.644097
61610.923810 3 0.385530 0.390695 2.737736 4.649656
61611.023810 3 0.385530 0.380607 2.737286 4.655224
61611.123810 3 0.385530 0.370761 2.736826 4.660800
61611.223810 3 0.385529 0.361153 2.736357 4.666384
61611.323810 3 0.385529 0.351779 2.735878 4.671975
61611.423810 3 0.385529 0.342635 2.735390 4.677572
61611.523810 3 0.385529 0.333716 2.734892 4.683175
61611.623810 3 0.385528 0.325019 2.734384 4.688782
61611.723810 3 0.385528 0.316538 2.733865 4.694394
61611.823810 3 0.385528 0.308270 2.733336 4.700009
61611.923810 3 0.385528 0.300210 2.732797 4.705627
61612.023810 3 0.385528 0.292352 2.732246 4.711249
61612.123810 3 0.385527 0.284693 2.731684 4.716874
61612.223810 3 0.385527 0.277227 2.731111 4.722501
61612.323810 3 0.385527 0.269951 2.730525 4.728129
61612.423810 3 0.385527 0.262861 2.729928 4.733759
61612.523810 3 0.385527 0.255953 2.729319 4.739390
61612.623810 3 0.385526 0.249223 2.728697 4.745020
61612.723810 3 0.385526 0.242668 2.728062 4.750650
61612.823810 3 0.385526 0.236282 2.727414 4.756278
61612.923810 3 0.385526 0.230064 2.726752 4.761904
61613.023810 3 0.385526 0.224008 2.726077 4.767528
61613.123810 3 0.385525 0.218112 2.725388 4.773148
61613.223810 3 0.385525 0.212371 2.724685 4.778764
61613.323810 3 0.385525 0.206783 2.723967 4.784375
61613.423810 3 0.385525 0.201343 2.723234 4.789981
61613.523810 3 0.385525 0.196048 2.722486 4.795580
61613.623810 3 0.385524 0.190896 2.721722 4.801173
61613.723810 3 0.385524 0.185882 2.720943 4.806758
61613.823810 3 0.385524 0.181003 2.720147 4.812334
61613.923810 3 0.385524 0.176256 2.719334 4.817902
61614.023810 3 0.385524 0.171638 2.718505 4.823459
61614.123810 3 0.385523 0.167146 2.717658 4.829006
61614.223810 3 0.385523 0.162777 2.716793 4.834542
61614.323810 3 0.385523 0.158528 2.715910 4.840066
61614.423810 3 0.385523 0.154395 2.715008 4.845576
61614.523810 3 0.385523 0.150376 2.714087 4.851073
61614.623810 3 0.385523 0.146468 2.713147 4.856556
61614.723810 3 0.385522 0.142669 2.712187 4.862023
61614.823810 3 0.385522 0.138975 2.711207 4.867474
61614.923810 3 0.385522 0.135384 2.710206 4.872908
61615.023810 3 0.385522 0.131893 2.709183 4.878325
61615.123810 3 0.385522 0.128500 2.708139 4.883723
61615.223810 3 0.385521 0.125203 2.707072 4.889102
61615.323810 3 0.385521 0.121998 2.705983 4.894461
61615.423810 3 0.385521 0.118883 2.704870 4.899799
61615.523810 3 0.385521 0.115856 2.703734 4.905115
61615.623810 3 0.385521 0.112915 2.702573 4.910408
61615.723810 3 0.385521 0.110057 2.701387 4.915678
61615.823810 3 0.385520 0.107280 2.700175 4.920924
61615.923810 3 0.385520 0.104583 2.698938 4.926145
61616.023810 3 0.385520 0.101962 2.697673 4.931340
61616.123810 3 0.385520 0.099416 2.696381 4.936508
61616.223810 3 0.385520 0.096943 2.695062 4.941648
61616.323810 3 0.385520 0.094540 2.693713 4.946760
61616.423810 3 0.385519 0.092207 2.692336 4.951843
61616.523810 3 0.385519 0.089940 2.690928 4.956895
61616.623810 3 0.385519 0.087739 2.689489 4.961916
61616.723810 3 0.385519 0.085601 2.688020 4.966906
61616.823810 3 0.385519 0.083525 2.686518 4.971862
61616.923810 3 0.385519 0.081508 2.684983 4.976785
61617.023810 3 0.385518 0.079550 2.683414 4.981674
61617.123810 3 0.385518 0.077648 2.681811 4.986527
61617.223810 3 0.385518 0.075802 2.680173 4.991344
61617.323810 3 0.385518 0.074009 2.678499 4.996124
61617.423810 3 0.385518 0.072268 2.676788 5.000866
61617.523810 3 0.385518 0.070577 2.675039 5.005569
61617.623810 3 0.385517 0.068935 2.673251 5.010232
61617.723810 3 0.385517 0.067342 2.671424 5.014855
61617.823810 3 0.385517 0.065794 2.669556 5.019436
61617.923810 3 0.385517 0.064291 2.667648 5.023976
61618.023810 3 0.385517 0.062833 2.665696 5.028472
61618.123810 3 0.385517 0.061416 2.663702 5.032924
61618.223810 3 0.385517 0.060041 2.661663 5.037332
61618.323810 3 0.385516 0.058706 2.659579 5.041694
61618.423810 3 0.385516 0.057410 2.657448 5.046010
61618.523810 3 0.385516 0.056151 2.655271 5.050278
61618.623810 3 0.385516 0.054930 2.653044 5.054498
61618.723810 3 0.385516 0.053744 2.650768 5.058669
61618.823810 3 0.385516 0.052592 2.648442 5.062791
61618.923810 3 0.385516 0.051474 2.646063 5.066862
61619.023810 3 0.385515 0.050389 2.643632 5.070882
61619.123810 3 0.385515 0.049335 2.641146 5.074849
61619.223810 3 0.385515 0.048312 2.638606 5.078764
61619.323810 3 0.385515 0.047319 2.636008 5.082625
61619.423810 3 0.385515 0.046355 2.633353 5.086431
61619.523810 3 0.385515 0.045419 2.630639 5.090182
61619.623810 3 0.385515 0.044510 2.627864 5.093877
61619.723810 3 0.385515 0.043628 2.625028 5.097515
61619.823810 3 0.385514 0.042772 2.622129 5.101095
61619.923810 3 0.385514 0.041940 2.619166 5.104617
61620.023810 3 0.385514 0.041133 2.616137 5.108080
61620.123810 3 0.385514 0.040349 2.613041 5.111484
61620.223810 3 0.385514 0.039588 2.609877 5.114826
61620.323810 3 0.385514 0.038850 2.606643 5.118108
61620.423810 3 0.385514 0.038133 2.603338 5.121327
61620.523810 3 0.385514 0.037436 2.599961 5.124484
61620.623810 3 0.385514 0.036760 2.596511 5.127578
61620.723810 3 0.385513 0.036104 2.592984 5.130608
61620.823810 3 0.385513 0.035467 2.589382 5.133573
61620.923810 3 0.385513 0.034849 2.585701 5.136473
61621.023810 3 0.385513 0.034248 2.581941 5.139308
61621.123810 3 0.385513 0.033665 2.578100 5.142076
61621.223810 3 0.385513 0.033099 2.574177 5.144776
61621.323810 3 0.385513 0.032550 2.570170 5.147410
61621.423810 3 0.385513 0.032016 2.566079 5.149975
61621.523810 3 0.385513 0.031498 2.561901 5.152472
61621.623810 3 0.385513 0.030996 2.557636 5.154899
61621.723810 3 0.385513 0.030508 2.553281 5.157257
61621.823810 3 0.385512 0.030034 2.548837 5.159545
61621.923810 3 0.385512 0.029574 2.544301 5.161763
61622.023810 3 0.385512 0.029127 2.539673 5.163909
61622.123810 3 0.385512 0.028694 2.534950 5.165985
61622.223810 3 0.385512 0.028273 2.530133 5.167988
61622.323810 3 0.385512 0.027865 2.525221 5.169920
61622.423810 3 0.385512 0.027468 2.520211 5.171779
61622.523810 3 0.385512 0.027083 2.515103 5.173566
61622.623810 3 0.385512 0.026710 2.509897 5.175280
61622.723810 3 0.385512 0.026347 2.504592 5.176921
61622.823810 3 0.385512 0.025995 2.499186 5.178490
61622.923810 3 0.385512 0.025654 2.493680 5.179984
61623.023810 3 0.385512 0.025322 2.488073 5.181406
61623.123810 3 0.385512 0.025001 2.482364 5.182754
61623.223810 3 0.385511 0.024689 2.476554 5.184029
61623.323810 3 0.385511 0.024386 2.470642 5.185230
61623.423810 3 0.385511 0.024092 2.464628 5.186359
61623.523810 3 0.385511 0.023807 2.458513 5.187414
61623.623810 3 0.385511 0.023531 2.452297 5.188397
61623.723810 3 0.385511 0.023263 2.445980 5.189307
61623.823810 3 0.385511 0.023002 2.439563 5.190145
61623.923810 3 0.385511 0.022750 2.433047 5.190911
61624.023810 3 0.385511 0.022505 2.426433 5.191605
61624.123810 3 0.385511 0.022268 2.419723 5.192229
61624.223810 3 0.385511 0.022038 2.412917 5.192783
61624.323810 3 0.385511 0.021815 2.406018 5.193267
61624.423810 3 0.385511 0.021599 2.399028 5.193682
61624.523810 3 0.385511 0.021389 2.391948 5.194029
61624.623810 3 0.385511 0.021186 2.384782 5.194309
61624.723810 3 0.385511 0.020989 2.377532 5.194522
61624.823810 3 0.385511 0.020799 2.370200 5.194671
61624.923810 3 0.385511 0.020614 2.362792 5.194755
61625.023810 3 0.385511 0.020435 2.355309 5.194777
61625.123810 3 0.385511 0.020262 2.347755 5.194737
61625.223810 3 0.385511 0.020094 2.340136 5.194636
61625.323810 3 0.385511 0.019932 2.332455 5.194477
61625.423810 3 0.385511 0.019775 2.324717 5.194261
61625.523810 3 0.385511 0.019623 2.316928 5.193989
61625.623810 3 0.385511 0.019476 2.309092 5.193663
61625.723810 3 0.385511 0.019334 2.301215 5.193285
61625.823810 3 0.385511 0.019196 2.293303 5.192856
61625.923810 3 0.385510 0.019064 2.285362 5.192380
61626.023810 3 0.385510 0.018935 2.277399 5.191857
61626.123810 3 0.385510 0.018811 2.269421 5.191290
61626.223810 3 0.385510 0.018691 2.261434 5.190681
61626.323810 3 0.385510 0.018575 2.253445 5.190032
61626.423810 3 0.385510 0.018464 2.245463 5.189346
