t Ka M R logL logTeff
31382.726558 3 0.474768 15.594488 3.300679 3.989825
31382.826558 3 0.474762 15.308895 3.300613 3.993822
31382.926558 3 0.474756 15.026697 3.300546 3.997845
31383.026558 3 0.474750 14.747897 3.300476 4.001895
31383.126558 3 0.474745 14.472493 3.300405 4.005970
31383.226558 3 0.474739 14.200487 3.300332 4.010072
31383.326558 3 0.474734 13.931875 3.300257 4.014200
31383.426558 3 0.474729 13.666655 3.300180 4.018355
31383.526558 3 0.474724 13.404823 3.300102 4.022535
31383.626558 3 0.474718 13.146373 3.300021 4.026743
31383.726558 3 0.474713 12.891299 3.299939 4.030977
31383.826558 3 0.474709 12.639594 3.299854 4.035238
31383.926558 3 0.474704 12.391251 3.299768 4.039525
31384.026558 3 0.474699 12.146258 3.299679 4.043839
31384.126558 3 0.474694 11.904607 3.299588 4.048180
31384.226558 3 0.474690 11.666287 3.299496 4.052548
31384.326558 3 0.474686 11.431286 3.299401 4.056943
31384.426558 3 0.474681 11.199590 3.299304 4.061365
31384.526558 3 0.474677 10.971188 3.299205 4.065815
31384.626558 3 0.474673 10.746063 3.299103 4.070292
31384.726558 3 0.474669 10.524202 3.298999 4.074796
31384.826558 3 0.474665 10.305589 3.298893 4.079327
31384.926558 3 0.474661 10.090207 3.298785 4.083887
31385.026558 3 0.474657 9.878038 3.298674 4.088474
31385.126558 3 0.474653 9.669066 3.298561 4.093089
31385.226558 3 0.474650 9.463272 3.298445 4.097731
31385.326558 3 0.474648 9.280299 3.298347 4.101946
31385.426558 3 0.474646 9.098992 3.298245 4.106205
31385.526558 3 0.474644 8.919370 3.298140 4.110509
31385.626558 3 0.474642 8.741451 3.298033 4.114857
31385.726558 3 0.474641 8.565255 3.297922 4.119251
31385.826558 3 0.474639 8.390800 3.297807 4.123691
31385.926558 3 0.474637 8.218104 3.297690 4.128177
31386.026558 3 0.474635 8.047183 3.297569 4.132711
31386.126558 3 0.474633 7.878056 3.297445 4.137292
31386.226558 3 0.474631 7.710738 3.297317 4.141922
31386.326558 3 0.474629 7.545246 3.297185 4.146600
31386.426558 3 0.474627 7.381594 3.297050 4.151328
31386.526558 3 0.474625 7.219798 3.296911 4.156106
31386.626558 3 0.474623 7.059873 3.296768 4.160934
31386.726558 3 0.474621 6.901832 3.296621 4.165814
31386.826558 3 0.474619 6.745689 3.296470 4.170745
31386.926558 3 0.474617 6.591456 3.296315 4.175729
31387.026558 3 0.474614 6.439146 3.296155 4.180765
31387.126558 3 0.474612 6.288771 3.295991 4.185856
31387.226558 3 0.474610 6.140340 3.295823 4.191000
31387.326558 3 0.474608 5.993866 3.295650 4.196200
31387.426558 3 0.474606 5.849357 3.295472 4.201455
31387.526558 3 0.474603 5.706823 3.295289 4.206766
31387.626558 3 0.474601 5.566273 3.295102 4.212134
31387.726558 3 0.474599 5.427713 3.294909 4.217559
31387.826558 3 0.474596 5.291152 3.294711 4.223043
31387.926558 3 0.474594 5.156596 3.294507 4.228586
31388.026558 3 0.474592 5.024051 3.294298 4.234188
31388.126558 3 0.474589 4.893522 3.294084 4.239851
31388.226558 3 0.474587 4.765013 3.293863 4.245574
31388.326558 3 0.474584 4.638528 3.293637 4.251360
31388.426558 3 0.474582 4.514070 3.293404 4.257207
31388.526558 3 0.474579 4.391641 3.293165 4.263118
31388.626558 3 0.474576 4.271243 3.292920 4.269093
31388.726558 3 0.474574 4.152877 3.292667 4.275133
31388.826558 3 0.474571 4.036543 3.292408 4.281238
31388.926558 3 0.474568 3.922240 3.292142 4.287409
31389.026558 3 0.474566 3.809966 3.291869 4.293647
31389.126558 3 0.474563 3.699720 3.291588 4.299953
31389.226558 3 0.474560 3.591498 3.291299 4.306327
31389.326558 3 0.474557 3.485297 3.291002 4.312771
31389.426558 3 0.474554 3.381113 3.290697 4.319285
31389.526558 3 0.474551 3.278940 3.290384 4.325870
31389.626558 3 0.474548 3.178772 3.290062 4.332526
31389.726558 3 0.474545 3.080602 3.289731 4.339256
31389.826558 3 0.474542 2.984424 3.289391 4.346058
31389.926558 3 0.474539 2.890228 3.289041 4.352935
31390.026558 3 0.474536 2.798036 3.288681 4.359884
31390.126558 3 0.474533 2.708080 3.288313 4.366888
31390.226558 3 0.474529 2.620335 3.287936 4.373946
31390.326558 3 0.474526 2.534777 3.287549 4.381058
31390.426558 3 0.474523 2.451380 3.287153 4.388224
31390.526558 3 0.474520 2.370117 3.286748 4.395443
31390.626558 3 0.474517 2.290961 3.286332 4.402715
31390.726558 3 0.474517 2.225815 3.285986 4.408893
31390.826558 3 0.474516 2.162111 3.285633 4.415110
31390.926558 3 0.474516 2.099833 3.285272 4.421366
31391.026558 3 0.474515 2.038964 3.284903 4.427661
31391.126558 3 0.474515 1.979488 3.284526 4.433996
31391.226558 3 0.474515 1.921387 3.284141 4.440368
31391.326558 3 0.474514 1.864631 3.283747 4.446781
31391.426558 3 0.474514 1.809133 3.283344 4.453241
31391.526558 3 0.474514 1.754877 3.282932 4.459750
31391.626558 3 0.474513 1.701850 3.282510 4.466307
31391.726558 3 0.474513 1.650037 3.282077 4.472913
31391.826558 3 0.474512 1.599423 3.281635 4.479568
31391.926558 3 0.474512 1.549993 3.281182 4.486271
31392.026558 3 0.474511 1.501734 3.280718 4.493023
31392.126558 3 0.474511 1.454631 3.280242 4.499825
31392.226558 3 0.474510 1.408669 3.279755 4.506675
31392.326558 3 0.474510 1.363835 3.279257 4.513574
31392.426558 3 0.474509 1.320115 3.278746 4.520521
31392.526558 3 0.474508 1.277495 3.278223 4.527517
31392.626558 3 0.474508 1.235962 3.277687 4.534560
31392.726558 3 0.474507 1.195502 3.277138 4.541650
31392.826558 3 0.474506 1.156101 3.276576 4.548787
31392.926558 3 0.474506 1.117745 3.275999 4.555969
31393.026558 3 0.474505 1.080422 3.275409 4.563196
31393.126558 3 0.474504 1.044117 3.274805 4.570467
31393.226558 3 0.474503 1.008818 3.274186 4.577781
31393.326558 3 0.474503 0.974509 3.273552 4.585136
31393.426558 3 0.474502 0.941178 3.272902 4.592530
31393.526558 3 0.474501 0.908809 3.272238 4.599964
31393.626558 3 0.474500 0.877389 3.271557 4.607434
31393.726558 3 0.474499 0.846904 3.270860 4.614938
31393.826558 3 0.474498 0.817337 3.270146 4.622476
31393.926558 3 0.474497 0.788674 3.269415 4.630046
31394.026558 3 0.474496 0.760900 3.268668 4.637644
31394.126558 3 0.474495 0.733998 3.267903 4.645269
31394.226558 3 0.474495 0.707952 3.267120 4.652919
31394.326558 3 0.474494 0.682745 3.266319 4.660591
31394.426558 3 0.474493 0.658361 3.265500 4.668283
31394.526558 3 0.474492 0.634782 3.264662 4.675994
31394.626558 3 0.474491 0.611990 3.263806 4.683720
31394.726558 3 0.474490 0.589967 3.262930 4.691459
31394.826558 3 0.474489 0.568694 3.262034 4.699210
31394.926558 3 0.474489 0.548154 3.261119 4.706969
31395.026558 3 0.474488 0.528303 3.260182 4.714744
31395.126558 3 0.474487 0.509125 3.259223 4.722534
31395.226558 3 0.474486 0.490600 3.258241 4.730337
31395.326558 3 0.474485 0.472711 3.257237 4.738152
31395.426558 3 0.474485 0.455438 3.256208 4.745978
31395.526558 3 0.474484 0.438765 3.255155 4.753813
31395.626558 3 0.474483 0.422675 3.254078 4.761657
31395.726558 3 0.474482 0.407149 3.252974 4.769507
31395.826558 3 0.474482 0.392172 3.251844 4.777363
31395.926558 3 0.474481 0.377727 3.250688 4.785223
31396.026558 3 0.474480 0.363798 3.249503 4.793086
31396.126558 3 0.474479 0.350369 3.248290 4.800950
31396.226558 3 0.474479 0.337425 3.247048 4.808814
31396.326558 3 0.474478 0.324950 3.245775 4.816676
31396.426558 3 0.474477 0.312930 3.244472 4.824535
31396.526558 3 0.474476 0.301350 3.243137 4.832389
31396.626558 3 0.474476 0.290197 3.241770 4.840237
31396.726558 3 0.474475 0.279455 3.240369 4.848077
31396.826558 3 0.474474 0.269113 3.238934 4.855907
31396.926558 3 0.474473 0.259156 3.237464 4.863726
31397.026558 3 0.474473 0.249572 3.235957 4.871532
31397.126558 3 0.474472 0.240348 3.234414 4.879323
31397.226558 3 0.474471 0.231473 3.232832 4.887099
31397.326558 3 0.474471 0.222933 3.231211 4.894856
31397.426558 3 0.474470 0.214718 3.229549 4.902593
31397.526558 3 0.474469 0.206817 3.227846 4.910309
31397.626558 3 0.474469 0.199218 3.226101 4.918002
31397.726558 3 0.474468 0.191911 3.224312 4.925669
31397.826558 3 0.474467 0.184885 3.222477 4.933309
31397.926558 3 0.474467 0.178130 3.220597 4.940921
31398.026558 3 0.474466 0.171637 3.218669 4.948502
31398.126558 3 0.474465 0.165397 3.216692 4.956050
31398.226558 3 0.474465 0.159399 3.214665 4.963564
31398.326558 3 0.474464 0.153636 3.212586 4.971041
31398.426558 3 0.474463 0.148097 3.210454 4.978480
31398.526558 3 0.474463 0.142776 3.208267 4.985879
31398.626558 3 0.474462 0.137664 3.206025 4.993236
31398.726558 3 0.474462 0.132754 3.203724 5.000548
31398.826558 3 0.474461 0.128037 3.201364 5.007815
31398.926558 3 0.474460 0.123506 3.198944 5.015033
31399.026558 3 0.474460 0.119154 3.196460 5.022201
31399.126558 3 0.474459 0.114975 3.193912 5.029318
31399.226558 3 0.474459 0.110961 3.191297 5.036380
31399.326558 3 0.474458 0.107107 3.188614 5.043386
31399.426558 3 0.474458 0.103406 3.185861 5.050334
31399.526558 3 0.474457 0.099852 3.183036 5.057222
31399.626558 3 0.474457 0.096439 3.180137 5.064048
31399.726558 3 0.474456 0.093163 3.177161 5.070809
31399.826558 3 0.474456 0.090017 3.174107 5.077505
31399.926558 3 0.474455 0.086997 3.170971 5.084132
31400.026558 3 0.474455 0.084097 3.167753 5.090690
31400.126558 3 0.474454 0.081312 3.164450 5.097175
31400.226558 3 0.474454 0.078639 3.161058 5.103585
31400.326558 3 0.474453 0.076073 3.157576 5.109920
31400.426558 3 0.474453 0.073609 3.154002 5.116176
31400.526558 3 0.474452 0.071243 3.150332 5.122353
31400.626558 3 0.474452 0.068971 3.146563 5.128447
31400.726558 3 0.474451 0.066791 3.142694 5.134456
31400.826558 3 0.474451 0.064697 3.138721 5.140380
31400.926558 3 0.474450 0.062686 3.134642 5.146215
31401.026558 3 0.474450 0.060756 3.130452 5.151961
31401.126558 3 0.474450 0.058902 3.126150 5.157614
31401.226558 3 0.474449 0.057122 3.121733 5.163174
31401.326558 3 0.474449 0.055412 3.117196 5.168637
31401.426558 3 0.474448 0.053771 3.112538 5.174003
31401.526558 3 0.474448 0.052194 3.107753 5.179269
31401.626558 3 0.474448 0.050680 3.102840 5.184433
31401.726558 3 0.474447 0.049226 3.097795 5.189494
31401.826558 3 0.474447 0.047829 3.092614 5.194450
31401.926558 3 0.474447 0.046487 3.087293 5.199298
31402.026558 3 0.474446 0.045198 3.081829 5.204038
31402.126558 3 0.474446 0.043960 3.076219 5.208667
31402.226558 3 0.474446 0.042770 3.070458 5.213184
31402.326558 3 0.474445 0.041627 3.064543 5.217586
31402.426558 3 0.474445 0.040529 3.058469 5.221873
31402.526558 3 0.474445 0.039474 3.052234 5.226042
31402.626558 3 0.474444 0.038460 3.045832 5.230092
31402.726558 3 0.474444 0.037486 3.039261 5.234021
31402.826558 3 0.474444 0.036550 3.032515 5.237828
31402.926558 3 0.474444 0.035650 3.025592 5.241511
31403.026558 3 0.474443 0.034785 3.018486 5.245068
31403.126558 3 0.474443 0.033953 3.011195 5.248498
31403.226558 3 0.474443 0.033154 3.003713 5.251801
31403.326558 3 0.474443 0.032386 2.996038 5.254973
31403.426558 3 0.474443 0.031647 2.988164 5.258015
31403.526558 3 0.474442 0.030937 2.980089 5.260924
31403.626558 3 0.474442 0.030254 2.971808 5.263700
31403.726558 3 0.474442 0.029598 2.963318 5.266341
31403.826558 3 0.474442 0.028967 2.954615 5.268846
31403.926558 3 0.474442 0.028360 2.945695 5.271215
31404.026558 3 0.474441 0.027776 2.936556 5.273445
31404.126558 3 0.474441 0.027215 2.927193 5.275537
31404.226558 3 0.474441 0.026675 2.917605 5.277490
31404.326558 3 0.474441 0.026156 2.907787 5.279303
31404.426558 3 0.474441 0.025657 2.897738 5.280975
31404.526558 3 0.474441 0.025177 2.887456 5.282506
31404.626558 3 0.474441 0.024715 2.876938 5.283895
31404.726558 3 0.474441 0.024271 2.866183 5.285142
31404.826558 3 0.474440 0.023844 2.855189 5.286248
31404.926558 3 0.474440 0.023433 2.843956 5.287212
31405.026558 3 0.474440 0.023039 2.832483 5.288034
31405.126558 3 0.474440 0.022659 2.820771 5.288714
31405.226558 3 0.474440 0.022294 2.808820 5.289253
31405.326558 3 0.474440 0.021943 2.796632 5.289653
31405.426558 3 0.474440 0.021605 2.784207 5.289912
31405.526558 3 0.474440 0.021281 2.771549 5.290034
31405.626558 3 0.474440 0.020969 2.758661 5.290018
31405.726558 3 0.474440 0.020669 2.745547 5.289866
31405.826558 3 0.474440 0.020381 2.732212 5.289581
31405.926558 3 0.474440 0.020104 2.718661 5.289163
31406.026558 3 0.474440 0.019838 2.704900 5.288615
31406.126558 3 0.474440 0.019583 2.690937 5.287940
31406.226558 3 0.474439 0.019337 2.676781 5.287140
31406.326558 3 0.474439 0.019101 2.662440 5.286219
