t Ka M R logL logTeff
96690.194165 3 0.265180 2.817793 1.775420 3.980041
96690.294165 3 0.265179 2.799356 1.775504 3.981487
96690.394165 3 0.265178 2.780956 1.775588 3.982941
96690.494165 3 0.265177 2.762591 1.775672 3.984400
96690.594165 3 0.265176 2.744264 1.775756 3.985867
96690.694165 3 0.265174 2.725974 1.775840 3.987340
96690.794165 3 0.265173 2.707723 1.775924 3.988819
96690.894165 3 0.265172 2.689510 1.776008 3.990306
96690.994165 3 0.265171 2.671337 1.776092 3.991799
96691.094165 3 0.265170 2.653203 1.776176 3.993299
96691.194165 3 0.265169 2.635110 1.776260 3.994806
96691.294165 3 0.265168 2.617058 1.776344 3.996320
96691.394165 3 0.265167 2.599047 1.776428 3.997841
96691.494165 3 0.265166 2.581079 1.776512 3.999368
96691.594165 3 0.265165 2.563153 1.776597 4.000902
96691.694165 3 0.265164 2.545271 1.776681 4.002444
96691.794165 3 0.265163 2.527432 1.776765 4.003992
96691.894165 3 0.265162 2.509638 1.776849 4.005547
96691.994165 3 0.265161 2.491888 1.776933 4.007110
96692.094165 3 0.265160 2.474184 1.777017 4.008679
96692.194165 3 0.265159 2.456527 1.777102 4.010255
96692.294165 3 0.265158 2.438915 1.777186 4.011839
96692.394165 3 0.265157 2.421351 1.777270 4.013429
96692.494165 3 0.265156 2.403835 1.777354 4.015027
96692.594165 3 0.265156 2.386366 1.777439 4.016632
96692.694165 3 0.265155 2.368947 1.777523 4.018244
96692.794165 3 0.265154 2.351576 1.777607 4.019863
96692.894165 3 0.265153 2.334256 1.777692 4.021489
96692.994165 3 0.265152 2.316985 1.777776 4.023123
96693.094165 3 0.265151 2.299766 1.777861 4.024764
96693.194165 3 0.265150 2.282598 1.777945 4.026412
96693.294165 3 0.265149 2.265482 1.778029 4.028068
96693.394165 3 0.265148 2.248418 1.778114 4.029731
96693.494165 3 0.265147 2.231407 1.778198 4.031401
96693.594165 3 0.265147 2.214449 1.778283 4.033078
96693.694165 3 0.265146 2.197546 1.778367 4.034763
96693.794165 3 0.265145 2.180697 1.778452 4.036456
96693.894165 3 0.265144 2.163903 1.778536 4.038156
96693.994165 3 0.265143 2.147164 1.778621 4.039863
96694.094165 3 0.265142 2.130481 1.778705 4.041578
96694.194165 3 0.265142 2.113855 1.778790 4.043300
96694.294165 3 0.265141 2.097285 1.778875 4.045030
96694.394165 3 0.265140 2.080773 1.778959 4.046768
96694.494165 3 0.265139 2.064319 1.779044 4.048513
96694.594165 3 0.265138 2.047923 1.779129 4.050266
96694.694165 3 0.265137 2.031586 1.779213 4.052026
96694.794165 3 0.265137 2.015308 1.779298 4.053794
96694.894165 3 0.265136 1.999090 1.779383 4.055570
96694.994165 3 0.265135 1.982933 1.779467 4.057353
96695.094165 3 0.265134 1.966835 1.779552 4.059145
96695.194165 3 0.265134 1.950799 1.779637 4.060944
96695.294165 3 0.265133 1.934825 1.779722 4.062750
96695.394165 3 0.265132 1.918912 1.779807 4.064565
96695.494165 3 0.265131 1.903062 1.779892 4.066387
96695.594165 3 0.265131 1.887275 1.779976 4.068217
96695.694165 3 0.265130 1.871551 1.780061 4.070055
96695.794165 3 0.265129 1.855891 1.780146 4.071901
96695.894165 3 0.265128 1.840295 1.780231 4.073755
96695.994165 3 0.265128 1.824763 1.780316 4.075616
96696.094165 3 0.265127 1.809297 1.780401 4.077486
96696.194165 3 0.265126 1.793895 1.780486 4.079364
96696.294165 3 0.265126 1.778560 1.780571 4.081249
96696.394165 3 0.265125 1.763291 1.780656 4.083143
96696.494165 3 0.265124 1.748088 1.780741 4.085044
96696.594165 3 0.265124 1.732952 1.780827 4.086954
96696.694165 3 0.265123 1.717883 1.780912 4.088872
96696.794165 3 0.265122 1.702883 1.780997 4.090797
96696.894165 3 0.265122 1.687950 1.781082 4.092731
96696.994165 3 0.265121 1.673085 1.781167 4.094673
96697.094165 3 0.265120 1.658290 1.781252 4.096623
96697.194165 3 0.265120 1.643563 1.781338 4.098582
96697.294165 3 0.265120 1.629922 1.781423 4.100413
96697.394165 3 0.265119 1.616332 1.781508 4.102252
96697.494165 3 0.265119 1.602795 1.781593 4.104100
96697.594165 3 0.265119 1.589310 1.781678 4.105956
96697.694165 3 0.265119 1.575879 1.781763 4.107820
96697.794165 3 0.265119 1.562500 1.781848 4.109692
96697.894165 3 0.265119 1.549176 1.781933 4.111573
96697.994165 3 0.265119 1.535906 1.782018 4.113463
96698.094165 3 0.265119 1.522690 1.782103 4.115361
96698.194165 3 0.265119 1.509529 1.782188 4.117267
96698.294165 3 0.265119 1.496424 1.782274 4.119182
96698.394165 3 0.265119 1.483374 1.782359 4.121105
96698.494165 3 0.265119 1.470381 1.782444 4.123037
96698.594165 3 0.265119 1.457444 1.782529 4.124977
96698.694165 3 0.265119 1.444563 1.782615 4.126926
96698.794165 3 0.265119 1.431740 1.782700 4.128883
96698.894165 3 0.265119 1.418975 1.782785 4.130850
96698.994165 3 0.265119 1.406267 1.782871 4.132824
96699.094165 3 0.265119 1.393617 1.782956 4.134808
96699.194165 3 0.265119 1.381027 1.783042 4.136800
96699.294165 3 0.265119 1.368495 1.783127 4.138801
96699.394165 3 0.265119 1.356022 1.783213 4.140810
96699.494165 3 0.265119 1.343609 1.783298 4.142829
96699.594165 3 0.265119 1.331255 1.783384 4.144856
96699.694165 3 0.265119 1.318962 1.783469 4.146892
96699.794165 3 0.265119 1.306730 1.783555 4.148936
96699.894165 3 0.265119 1.294558 1.783641 4.150990
96699.994165 3 0.265119 1.282448 1.783726 4.153052
96700.094165 3 0.265119 1.270399 1.783812 4.155124
96700.194165 3 0.265118 1.258411 1.783898 4.157204
96700.294165 3 0.265118 1.246486 1.783983 4.159293
96700.394165 3 0.265118 1.234623 1.784069 4.161391
96700.494165 3 0.265118 1.222822 1.784155 4.163498
96700.594165 3 0.265118 1.211084 1.784241 4.165614
96700.694165 3 0.265118 1.199410 1.784327 4.167738
96700.794165 3 0.265118 1.187799 1.784413 4.169872
96700.894165 3 0.265118 1.176251 1.784499 4.172015
96700.994165 3 0.265118 1.164768 1.784585 4.174167
96701.094165 3 0.265118 1.153348 1.784671 4.176328
96701.194165 3 0.265118 1.141993 1.784757 4.178498
96701.294165 3 0.265118 1.130702 1.784843 4.180677
96701.394165 3 0.265118 1.119476 1.784929 4.182865
96701.494165 3 0.265118 1.108316 1.785015 4.185063
96701.594165 3 0.265118 1.097220 1.785102 4.187269
96701.694165 3 0.265118 1.086190 1.785188 4.189485
96701.794165 3 0.265118 1.075226 1.785274 4.191709
96701.894165 3 0.265118 1.064327 1.785361 4.193943
96701.994165 3 0.265118 1.053495 1.785447 4.196186
96702.094165 3 0.265118 1.042729 1.785533 4.198438
96702.194165 3 0.265118 1.032029 1.785620 4.200700
96702.294165 3 0.265118 1.021396 1.785706 4.202970
96702.394165 3 0.265118 1.010830 1.785793 4.205250
96702.494165 3 0.265118 1.000330 1.785879 4.207539
96702.594165 3 0.265118 0.989898 1.785966 4.209837
96702.694165 3 0.265117 0.979532 1.786053 4.212144
96702.794165 3 0.265117 0.969235 1.786139 4.214461
96702.894165 3 0.265117 0.959004 1.786226 4.216787
96702.994165 3 0.265117 0.948841 1.786313 4.219122
96703.094165 3 0.265117 0.938746 1.786400 4.221466
96703.194165 3 0.265117 0.928719 1.786486 4.223820
96703.294165 3 0.265117 0.918760 1.786573 4.226183
96703.394165 3 0.265117 0.908869 1.786660 4.228555
96703.494165 3 0.265117 0.899046 1.786747 4.230936
96703.594165 3 0.265117 0.889291 1.786834 4.233327
96703.694165 3 0.265117 0.879605 1.786921 4.235727
96703.794165 3 0.265117 0.869987 1.787008 4.238136
96703.894165 3 0.265117 0.860437 1.787096 4.240555
96703.994165 3 0.265117 0.850956 1.787183 4.242983
96704.094165 3 0.265117 0.841544 1.787270 4.245420
96704.194165 3 0.265117 0.832200 1.787357 4.247866
96704.294165 3 0.265117 0.822925 1.787445 4.250322
96704.394165 3 0.265117 0.813718 1.787532 4.252787
96704.494165 3 0.265117 0.804580 1.787619 4.255261
96704.594165 3 0.265117 0.795511 1.787707 4.257744
96704.694165 3 0.265117 0.786511 1.787794 4.260237
96704.794165 3 0.265116 0.777579 1.787882 4.262739
96704.894165 3 0.265116 0.768717 1.787970 4.265250
96704.994165 3 0.265116 0.759923 1.788057 4.267770
96705.094165 3 0.265116 0.751197 1.788145 4.270300
96705.194165 3 0.265116 0.742541 1.788233 4.272839
96705.294165 3 0.265116 0.733953 1.788321 4.275387
96705.394165 3 0.265116 0.725434 1.788409 4.277944
96705.494165 3 0.265116 0.716983 1.788497 4.280510
96705.594165 3 0.265116 0.708601 1.788585 4.283086
96705.694165 3 0.265116 0.700288 1.788673 4.285670
96705.794165 3 0.265116 0.692043 1.788761 4.288264
96705.894165 3 0.265116 0.683866 1.788849 4.290867
96705.994165 3 0.265116 0.675757 1.788937 4.293479
96706.094165 3 0.265116 0.667717 1.789025 4.296101
96706.194165 3 0.265116 0.659745 1.789114 4.298731
96706.294165 3 0.265116 0.651841 1.789202 4.301370
96706.394165 3 0.265116 0.644005 1.789291 4.304019
96706.494165 3 0.265116 0.636237 1.789379 4.306676
96706.594165 3 0.265116 0.628536 1.789468 4.309342
96706.694165 3 0.265115 0.620903 1.789556 4.312018
96706.794165 3 0.265115 0.613338 1.789645 4.314702
96706.894165 3 0.265115 0.605840 1.789734 4.317395
96706.994165 3 0.265115 0.598409 1.789823 4.320097
96707.094165 3 0.265115 0.591045 1.789912 4.322808
96707.194165 3 0.265115 0.583748 1.790000 4.325528
96707.294165 3 0.265115 0.576518 1.790089 4.328257
96707.394165 3 0.265115 0.569354 1.790179 4.330994
96707.494165 3 0.265115 0.562257 1.790268 4.333740
96707.594165 3 0.265115 0.555225 1.790357 4.336495
96707.694165 3 0.265115 0.548260 1.790446 4.339259
96707.794165 3 0.265115 0.541361 1.790536 4.342031
96707.894165 3 0.265115 0.534527 1.790625 4.344812
96707.994165 3 0.265115 0.527759 1.790714 4.347601
96708.094165 3 0.265115 0.521056 1.790804 4.350399
96708.194165 3 0.265115 0.514418 1.790894 4.353206
96708.294165 3 0.265114 0.507845 1.790983 4.356021
96708.394165 3 0.265114 0.501337 1.791073 4.358844
96708.494165 3 0.265114 0.494894 1.791163 4.361675
96708.594165 3 0.265114 0.488515 1.791253 4.364515
96708.694165 3 0.265114 0.482200 1.791343 4.367363
96708.794165 3 0.265114 0.475949 1.791433 4.370219
96708.894165 3 0.265114 0.469762 1.791523 4.373082
96708.994165 3 0.265114 0.463638 1.791613 4.375954
96709.094165 3 0.265114 0.457578 1.791704 4.378834
96709.194165 3 0.265114 0.451580 1.791794 4.381722
96709.294165 3 0.265114 0.445645 1.791885 4.384617
96709.394165 3 0.265114 0.439772 1.791975 4.387521
96709.494165 3 0.265114 0.433961 1.792066 4.390432
96709.594165 3 0.265114 0.428212 1.792157 4.393350
96709.694165 3 0.265114 0.422524 1.792247 4.396277
96709.794165 3 0.265114 0.416898 1.792338 4.399210
96709.894165 3 0.265114 0.411370 1.792429 4.402132
96709.994165 3 0.265114 0.405902 1.792520 4.405060
96710.094165 3 0.265114 0.400493 1.792611 4.407996
96710.194165 3 0.265113 0.395144 1.792702 4.410939
96710.294165 3 0.265113 0.389853 1.792794 4.413889
96710.394165 3 0.265113 0.384620 1.792885 4.416846
96710.494165 3 0.265113 0.379446 1.792976 4.419810
96710.594165 3 0.265113 0.374329 1.793068 4.422781
96710.694165 3 0.265113 0.369270 1.793160 4.425758
96710.794165 3 0.265113 0.364268 1.793251 4.428743
96710.894165 3 0.265113 0.359322 1.793343 4.431734
96710.994165 3 0.265113 0.354433 1.793435 4.434732
96711.094165 3 0.265113 0.349600 1.793527 4.437736
96711.194165 3 0.265113 0.344823 1.793619 4.440747
96711.294165 3 0.265113 0.340101 1.793711 4.443764
96711.394165 3 0.265113 0.335434 1.793804 4.446788
96711.494165 3 0.265113 0.330821 1.793896 4.449818
96711.594165 3 0.265113 0.326262 1.793988 4.452854
96711.694165 3 0.265113 0.321758 1.794081 4.455896
96711.794165 3 0.265113 0.317306 1.794174 4.458945
96711.894165 3 0.265113 0.312908 1.794267 4.461999
96711.994165 3 0.265113 0.308562 1.794360 4.465059
96712.094165 3 0.265113 0.304269 1.794453 4.468125
96712.194165 3 0.265113 0.300027 1.794546 4.471197
96712.294165 3 0.265113 0.295837 1.794639 4.474274
96712.394165 3 0.265113 0.291698 1.794732 4.477357
96712.494165 3 0.265113 0.287610 1.794826 4.480445
96712.594165 3 0.265113 0.283572 1.794920 4.483539
96712.694165 3 0.265113 0.279585 1.795013 4.486637
96712.794165 3 0.265113 0.275646 1.795107 4.489741
96712.894165 3 0.265113 0.271758 1.795201 4.492850
96712.994165 3 0.265113 0.267917 1.795295 4.495964
96713.094165 3 0.265113 0.264126 1.795390 4.499083
96713.194165 3 0.265113 0.260382 1.795484 4.502206
96713.294165 3 0.265113 0.256686 1.795578 4.505334
96713.394165 3 0.265113 0.253038 1.795673 4.508466
96713.494165 3 0.265113 0.249436 1.795768 4.511603
96713.594165 3 0.265113 0.245880 1.795863 4.514744
96713.694165 3 0.265113 0.242371 1.795958 4.517890
96713.794165 3 0.265113 0.238907 1.796053 4.521039
96713.894165 3 0.265113 0.235489 1.796148 4.524192
96713.994165 3 0.265113 0.232115 1.796244 4.527349
96714.094165 3 0.265113 0.228786 1.796339 4.530510
96714.194165 3 0.265113 0.225501 1.796435 4.533675
96714.294165 3 0.265113 0.222260 1.796531 4.536843
96714.394165 3 0.265113 0.219062 1.796627 4.540014
96714.494165 3 0.265113 0.215907 1.796723 4.543188
96714.594165 3 0.265113 0.212794 1.796819 4.546366
96714.694165 3 0.265113 0.209723 1.796916 4.549546
96714.794165 3 0.265113 0.206694 1.797012 4.552729
96714.894165 3 0.265113 0.203707 1.797109 4.555915
96714.994165 3 0.265113 0.200760 1.797206 4.559104
96715.094165 3 0.265113 0.197853 1.797303 4.562295
96715.194165 3 0.265113 0.194987 1.797400 4.565488
96715.294165 3 0.265113 0.192160 1.797498 4.568684
96715.394165 3 0.265113 0.189372 1.797595 4.571881
96715.494165 3 0.265113 0.186624 1.797693 4.575080
96715.594165 3 0.265113 0.183914 1.797791 4.578281
96715.694165 3 0.265113 0.181241 1.797889 4.581484
96715.794165 3 0.265113 0.178607 1.797987 4.584688
96715.894165 3 0.265113 0.176010 1.798086 4.587894
96715.994165 3 0.265113 0.173449 1.798184 4.591100
96716.094165 3 0.265113 0.170925 1.798283 4.594308
96716.194165 3 0.265113 0.168438 1.798382 4.597516
96716.294165 3 0.265113 0.165986 1.798481 4.600726
96716.394165 3 0.265113 0.163569 1.798581 4.603935
96716.494165 3 0.265113 0.161187 1.798680 4.607146
96716.594165 3 0.265113 0.158840 1.798780 4.610356
96716.694165 3 0.265113 0.156526 1.798880 4.613567
96716.794165 3 0.265113 0.154247 1.798980 4.616777
96716.894165 3 0.265113 0.152001 1.799081 4.619987
96716.994165 3 0.265113 0.149788 1.799181 4.623197
96717.094165 3 0.265113 0.147608 1.799282 4.626407
96717.194165 3 0.265113 0.145459 1.799383 4.629616
96717.294165 3 0.265113 0.143343 1.799484 4.632823
96717.394165 3 0.265112 0.141258 1.799586 4.636030
96717.494165 3 0.265112 0.139204 1.799687 4.639236
96717.594165 3 0.265112 0.137181 1.799789 4.642440
96717.694165 3 0.265112 0.135189 1.799891 4.645643
96717.794165 3 0.265112 0.133226 1.799993 4.648844
96717.894165 3 0.265112 0.131293 1.800096 4.652044
96717.994165 3 0.265112 0.129389 1.800199 4.655241
96718.094165 3 0.265112 0.127514 1.800302 4.658436
96718.194165 3 0.265112 0.125668 1.800405 4.661629
96718.294165 3 0.265112 0.123850 1.800509 4.664819
96718.394165 3 0.265112 0.122060 1.800612 4.668007
96718.494165 3 0.265112 0.120297 1.800716 4.671192
96718.594165 3 0.265112 0.118562 1.800820 4.674374
96718.694165 3 0.265112 0.116853 1.800925 4.677552
96718.794165 3 0.265112 0.115171 1.801030 4.680727
96718.894165 3 0.265112 0.113514 1.801135 4.683899
96718.994165 3 0.265112 0.111884 1.801240 4.687067
96719.094165 3 0.265112 0.110279 1.801346 4.690231
96719.194165 3 0.265112 0.108699 1.801451 4.693391
96719.294165 3 0.265112 0.107144 1.801558 4.696547
96719.394165 3 0.265112 0.105613 1.801664 4.699698
96719.494165 3 0.265112 0.104106 1.801771 4.702845
96719.594165 3 0.265112 0.102623 1.801878 4.705987
96719.694165 3 0.265112 0.101164 1.801985 4.709124
96719.794165 3 0.265112 0.099728 1.802092 4.712256
96719.894165 3 0.265112 0.098314 1.802200 4.715383
96719.994165 3 0.265112 0.096923 1.802308 4.718505
96720.094165 3 0.265112 0.095554 1.802417 4.721621
96720.194165 3 0.265112 0.094207 1.802526 4.724731
96720.294165 3 0.265112 0.092881 1.802635 4.727835
96720.394165 3 0.265112 0.091577 1.802744 4.730933
96720.494165 3 0.265112 0.090294 1.802854 4.734025
96720.594165 3 0.265112 0.089031 1.802964 4.737111
96720.694165 3 0.265112 0.087789 1.803074 4.740190
96720.794165 3 0.265112 0.086567 1.803185 4.743262
96720.894165 3 0.265112 0.085364 1.803296 4.746327
96720.994165 3 0.265112 0.084181 1.803408 4.749385
96721.094165 3 0.265112 0.083017 1.803519 4.752436
96721.194165 3 0.265112 0.081873 1.803632 4.755479
96721.294165 3 0.265112 0.080747 1.803744 4.758515
96721.394165 3 0.265112 0.079639 1.803857 4.761542
96721.494165 3 0.265112 0.078549 1.803970 4.764562
96721.594165 3 0.265112 0.077477 1.804084 4.767574
96721.694165 3 0.265112 0.076423 1.804198 4.770577
96721.794165 3 0.265112 0.075387 1.804312 4.773572
96721.894165 3 0.265112 0.074367 1.804427 4.776558
96721.994165 3 0.265112 0.073364 1.804542 4.779535
96722.094165 3 0.265112 0.072378 1.804658 4.782503
96722.194165 3 0.265111 0.071407 1.804774 4.785462
96722.294165 3 0.265111 0.070454 1.804890 4.788412
96722.394165 3 0.265111 0.069515 1.805007 4.791352
96722.494165 3 0.265111 0.068593 1.805125 4.794282
96722.594165 3 0.265111 0.067686 1.805242 4.797203
96722.694165 3 0.265111 0.066794 1.805360 4.800113
96722.794165 3 0.265111 0.065916 1.805479 4.803013
96722.894165 3 0.265111 0.065054 1.805598 4.805903
96722.994165 3 0.265111 0.064206 1.805718 4.808782
96723.094165 3 0.265111 0.063372 1.805838 4.811651
96723.194165 3 0.265111 0.062552 1.805958 4.814509
96723.294165 3 0.265111 0.061746 1.806079 4.817356
96723.394165 3 0.265111 0.060954 1.806200 4.820191
96723.494165 3 0.265111 0.060174 1.806322 4.823015
96723.594165 3 0.265111 0.059408 1.806445 4.825828
96723.694165 3 0.265111 0.058655 1.806568 4.828629
96723.794165 3 0.265111 0.057915 1.806691 4.831419
96723.894165 3 0.265111 0.057187 1.806815 4.834196
96723.994165 3 0.265111 0.056471 1.806939 4.836961
96724.094165 3 0.265111 0.055768 1.807064 4.839714
96724.194165 3 0.265111 0.055077 1.807190 4.842454
96724.294165 3 0.265111 0.054397 1.807316 4.845182
96724.394165 3 0.265111 0.053729 1.807442 4.847898
96724.494165 3 0.265111 0.053072 1.807569 4.850600
96724.594165 3 0.265111 0.052426 1.807697 4.853289
96724.694165 3 0.265111 0.051792 1.807825 4.855966
96724.794165 3 0.265111 0.051168 1.807954 4.858629
96724.894165 3 0.265111 0.050555 1.808084 4.861278
96724.994165 3 0.265111 0.049953 1.808214 4.863914
96725.094165 3 0.265111 0.049361 1.808344 4.866536
96725.194165 3 0.265111 0.048779 1.808475 4.869145
96725.294165 3 0.265111 0.048207 1.808607 4.871739
96725.394165 3 0.265111 0.047644 1.808740 4.874319
96725.494165 3 0.265111 0.047092 1.808873 4.876885
96725.594165 3 0.265111 0.046549 1.809006 4.879437
96725.694165 3 0.265111 0.046015 1.809141 4.881974
96725.794165 3 0.265111 0.045491 1.809276 4.884497
96725.894165 3 0.265111 0.044976 1.809411 4.887005
96725.994165 3 0.265111 0.044469 1.809548 4.889498
96726.094165 3 0.265111 0.043972 1.809685 4.891976
96726.194165 3 0.265111 0.043483 1.809822 4.894439
96726.294165 3 0.265111 0.043002 1.809961 4.896886
96726.394165 3 0.265111 0.042530 1.810100 4.899319
96726.494165 3 0.265111 0.042066 1.810239 4.901736
96726.594165 3 0.265111 0.041610 1.810380 4.904137
96726.694165 3 0.265111 0.041162 1.810521 4.906523
96726.794165 3 0.265111 0.040722 1.810663 4.908893
96726.894165 3 0.265111 0.040289 1.810806 4.911247
96726.994165 3 0.265111 0.039864 1.810949 4.913586
96727.094165 3 0.265110 0.039447 1.811093 4.915908
96727.194165 3 0.265110 0.039037 1.811238 4.918214
96727.294165 3 0.265110 0.038634 1.811383 4.920504
96727.394165 3 0.265110 0.038238 1.811530 4.922777
96727.494165 3 0.265110 0.037849 1.811677 4.925034
96727.594165 3 0.265110 0.037467 1.811825 4.927275
96727.694165 3 0.265110 0.037091 1.811974 4.929499
96727.794165 3 0.265110 0.036722 1.812123 4.931706
96727.894165 3 0.265110 0.036360 1.812273 4.933897
96727.994165 3 0.265110 0.036004 1.812425 4.936071
96728.094165 3 0.265110 0.035654 1.812576 4.938228
96728.194165 3 0.265110 0.035311 1.812729 4.940367
96728.294165 3 0.265110 0.034974 1.812883 4.942490
96728.394165 3 0.265110 0.034642 1.813037 4.944596
96728.494165 3 0.265110 0.034317 1.813192 4.946685
96728.594165 3 0.265110 0.033997 1.813349 4.948756
96728.694165 3 0.265110 0.033683 1.813505 4.950810
96728.794165 3 0.265110 0.033375 1.813663 4.952847
96728.894165 3 0.265110 0.033072 1.813822 4.954866
96728.994165 3 0.265110 0.032774 1.813981 4.956868
96729.094165 3 0.265110 0.032482 1.814142 4.958853
96729.194165 3 0.265110 0.032195 1.814303 4.960820
96729.294165 3 0.265110 0.031914 1.814465 4.962769
96729.394165 3 0.265110 0.031637 1.814628 4.964701
96729.494165 3 0.265110 0.031365 1.814792 4.966615
96729.594165 3 0.265110 0.031098 1.814956 4.968511
96729.694165 3 0.265110 0.030836 1.815122 4.970390
96729.794165 3 0.265110 0.030579 1.815289 4.972250
96729.894165 3 0.265110 0.030327 1.815456 4.974093
96729.994165 3 0.265110 0.030078 1.815624 4.975918
96730.094165 3 0.265110 0.029835 1.815793 4.977726
96730.194165 3 0.265110 0.029596 1.815963 4.979515
96730.294165 3 0.265110 0.029361 1.816134 4.981287
96730.394165 3 0.265110 0.029131 1.816306 4.983040
96730.494165 3 0.265110 0.028905 1.816478 4.984776
96730.594165 3 0.265110 0.028683 1.816652 4.986494
96730.694165 3 0.265110 0.028465 1.816826 4.988194
96730.794165 3 0.265110 0.028251 1.817001 4.989876
96730.894165 3 0.265110 0.028041 1.817177 4.991540
96730.994165 3 0.265110 0.027835 1.817354 4.993186
96731.094165 3 0.265110 0.027632 1.817532 4.994814
96731.194165 3 0.265110 0.027434 1.817711 4.996424
96731.294165 3 0.265110 0.027239 1.817890 4.998016
96731.394165 3 0.265110 0.027048 1.818070 4.999590
96731.494165 3 0.265110 0.026860 1.818251 5.001146
96731.594165 3 0.265110 0.026676 1.818433 5.002685
96731.694165 3 0.265110 0.026496 1.818615 5.004205
96731.794165 3 0.265109 0.026319 1.818799 5.005708
96731.894165 3 0.265109 0.026145 1.818983 5.007192
96731.994165 3 0.265109 0.025974 1.819168 5.008659
96732.094165 3 0.265109 0.025807 1.819353 5.010108
96732.194165 3 0.265109 0.025643 1.819539 5.011540
96732.294165 3 0.265109 0.025482 1.819726 5.012953
96732.394165 3 0.265109 0.025324 1.819914 5.014349
96732.494165 3 0.265109 0.025170 1.820102 5.015727
96732.594165 3 0.265109 0.025018 1.820291 5.017088
96732.694165 3 0.265109 0.024869 1.820480 5.018431
96732.794165 3 0.265109 0.024723 1.820670 5.019756
96732.894165 3 0.265109 0.024580 1.820861 5.021064
96732.994165 3 0.265109 0.024440 1.821052 5.022354
96733.094165 3 0.265109 0.024302 1.821243 5.023627
96733.194165 3 0.265109 0.024168 1.821435 5.024882
96733.294165 3 0.265109 0.024036 1.821628 5.026120
96733.394165 3 0.265109 0.023906 1.821820 5.027341
96733.494165 3 0.265109 0.023779 1.822014 5.028545
96733.594165 3 0.265109 0.023655 1.822207 5.029731
96733.694165 3 0.265109 0.023533 1.822401 5.030900
96733.794165 3 0.265109 0.023414 1.822595 5.032052
96733.894165 3 0.265109 0.023183 1.822983 5.034306
96733.994165 3 0.265109 0.022961 1.823372 5.036492
96734.094165 3 0.265109 0.022748 1.823761 5.038611
96734.194165 3 0.265109 0.022544 1.824149 5.040664
96734.294165 3 0.265109 0.022348 1.824537 5.042651
96734.394165 3 0.265109 0.022161 1.824924 5.044573
96734.494165 3 0.265109 0.021982 1.825309 5.046430
96734.594165 3 0.265109 0.021811 1.825692 5.048224
96734.694165 3 0.265109 0.021647 1.826072 5.049955
96734.794165 3 0.265109 0.021491 1.826449 5.051623
96734.894165 3 0.265109 0.021342 1.826822 5.053230
96734.994165 3 0.265109 0.021200 1.827192 5.054776
96735.094165 3 0.265108 0.021064 1.827556 5.056262
96735.194165 3 0.265108 0.020934 1.827916 5.057688
96735.294165 3 0.265108 0.020811 1.828270 5.059057
96735.394165 3 0.265108 0.020694 1.828617 5.060368
96735.494165 3 0.265108 0.020583 1.828957 5.061623
96735.594165 3 0.265108 0.020378 1.829616 5.063968
96735.694165 3 0.265108 0.020193 1.830241 5.066098
96735.794165 3 0.265108 0.020029 1.830830 5.068022
96735.894165 3 0.265108 0.019883 1.831378 5.069750
96735.994165 3 0.265108 0.019754 1.831885 5.071289
