t Ka M R logL logTeff
26270.716174 4 0.486572 0.107597 1.187994 4.542238
26270.816174 4 0.486572 0.107602 1.187997 4.542230
26270.916174 4 0.486572 0.107606 1.188000 4.542222
26271.016174 4 0.486572 0.107611 1.188003 4.542214
26271.116174 4 0.486572 0.107615 1.188007 4.542205
26271.216174 4 0.486572 0.107620 1.188010 4.542196
26271.316174 4 0.486572 0.107625 1.188013 4.542187
26271.416174 4 0.486572 0.107630 1.188016 4.542178
26271.516174 4 0.486572 0.107635 1.188019 4.542169
26271.616174 4 0.486572 0.107640 1.188023 4.542159
26271.716174 4 0.486572 0.107645 1.188026 4.542150
26271.816174 4 0.486572 0.107650 1.188029 4.542140
26271.916174 4 0.486572 0.107656 1.188032 4.542130
26272.016174 4 0.486572 0.107661 1.188036 4.542120
26272.116174 4 0.486572 0.107666 1.188039 4.542110
26272.216174 4 0.486572 0.107672 1.188042 4.542100
26272.316174 4 0.486572 0.107677 1.188046 4.542090
26272.416174 4 0.486572 0.107683 1.188049 4.542079
26272.516174 4 0.486572 0.107689 1.188052 4.542069
26272.616174 4 0.486572 0.107694 1.188056 4.542058
26272.716174 4 0.486572 0.107700 1.188059 4.542047
26272.816174 4 0.486572 0.107706 1.188062 4.542036
26272.916174 4 0.486572 0.107712 1.188066 4.542026
26273.016174 4 0.486572 0.107718 1.188069 4.542015
26273.116174 4 0.486572 0.107723 1.188072 4.542004
26273.216174 4 0.486572 0.107729 1.188076 4.541993
26273.316174 4 0.486572 0.107735 1.188079 4.541981
26273.416174 4 0.486572 0.107741 1.188082 4.541970
26273.516174 4 0.486572 0.107747 1.188086 4.541959
26273.616174 4 0.486572 0.107753 1.188089 4.541948
26273.716174 4 0.486572 0.107759 1.188092 4.541937
26273.816174 4 0.486572 0.107765 1.188096 4.541925
26273.916174 4 0.486572 0.107771 1.188099 4.541914
26274.016174 4 0.486572 0.107777 1.188102 4.541903
26274.116174 4 0.486572 0.107783 1.188105 4.541892
26274.216174 4 0.486572 0.107789 1.188109 4.541880
26274.316174 4 0.486572 0.107795 1.188112 4.541869
26274.416174 4 0.486572 0.107801 1.188115 4.541858
26274.516174 4 0.486572 0.107807 1.188119 4.541846
26274.616174 4 0.486572 0.107813 1.188122 4.541835
26274.716174 4 0.486572 0.107819 1.188125 4.541823
26274.816174 4 0.486572 0.107825 1.188129 4.541812
26274.916174 4 0.486572 0.107831 1.188132 4.541801
26275.016174 4 0.486572 0.107837 1.188135 4.541789
26275.116174 4 0.486572 0.107843 1.188138 4.541778
26275.216174 4 0.486572 0.107850 1.188142 4.541767
26275.316174 4 0.486572 0.107855 1.188145 4.541756
26275.416174 4 0.486572 0.107861 1.188148 4.541744
26275.516174 4 0.486572 0.107867 1.188151 4.541733
26275.616174 4 0.486572 0.107873 1.188155 4.541722
26275.716174 4 0.486572 0.107879 1.188158 4.541711
26275.816174 4 0.486572 0.107885 1.188161 4.541700
26275.916174 4 0.486572 0.107891 1.188164 4.541689
26276.016174 4 0.486572 0.107897 1.188167 4.541678
26276.116174 4 0.486572 0.107903 1.188170 4.541667
26276.216174 4 0.486572 0.107909 1.188174 4.541656
26276.316174 4 0.486572 0.107915 1.188177 4.541645
26276.416174 4 0.486572 0.107920 1.188180 4.541634
26276.516174 4 0.486572 0.107926 1.188183 4.541623
26276.616174 4 0.486572 0.107932 1.188186 4.541612
26276.716174 4 0.486572 0.107938 1.188189 4.541601
26276.816174 4 0.486572 0.107941 1.188191 4.541596
26276.916174 4 0.486572 0.107943 1.188192 4.541591
26277.016174 4 0.486572 0.107946 1.188194 4.541585
26277.116174 4 0.486572 0.107948 1.188195 4.541583
26277.216174 4 0.486572 0.107949 1.188195 4.541580
26277.316174 4 0.486572 0.107951 1.188196 4.541577
26277.416174 4 0.486572 0.107952 1.188197 4.541575
26277.516174 4 0.486572 0.107953 1.188198 4.541572
26277.616174 4 0.486572 0.107954 1.188198 4.541571
26277.716174 4 0.486572 0.107955 1.188198 4.541569
26277.816174 4 0.486572 0.107955 1.188199 4.541568
26277.916174 4 0.486572 0.107956 1.188199 4.541567
26278.016174 4 0.486572 0.107957 1.188200 4.541565
26278.116174 4 0.486572 0.107958 1.188200 4.541564
26278.216174 4 0.486572 0.107958 1.188200 4.541563
26278.316174 4 0.486572 0.107958 1.188200 4.541563
26278.416174 4 0.486572 0.107959 1.188201 4.541562
26278.516174 4 0.486572 0.107959 1.188201 4.541561
26278.616174 4 0.486572 0.107959 1.188201 4.541561
26278.716174 4 0.486572 0.107960 1.188201 4.541560
26278.816174 4 0.486572 0.107960 1.188201 4.541559
26278.916174 4 0.486572 0.107960 1.188202 4.541559
26279.016174 4 0.486572 0.107961 1.188202 4.541558
26279.116174 4 0.486572 0.107961 1.188202 4.541557
26279.216174 4 0.486572 0.107961 1.188202 4.541557
26279.316174 4 0.486572 0.107961 1.188202 4.541557
26279.416174 4 0.486572 0.107962 1.188202 4.541556
26279.516174 4 0.486572 0.107962 1.188202 4.541556
26279.616174 4 0.486572 0.107962 1.188202 4.541556
26279.716174 4 0.486572 0.107962 1.188202 4.541555
26279.816174 4 0.486572 0.107962 1.188203 4.541555
26279.916174 4 0.486572 0.107962 1.188203 4.541555
26280.016174 4 0.486572 0.107963 1.188203 4.541555
26280.116174 4 0.486572 0.107963 1.188203 4.541554
26280.216174 4 0.486572 0.107963 1.188203 4.541554
26280.316174 4 0.486572 0.107963 1.188203 4.541554
26280.416174 4 0.486572 0.107963 1.188203 4.541553
26280.516174 4 0.486572 0.107964 1.188203 4.541553
26280.616174 4 0.486572 0.107964 1.188203 4.541553
26280.716174 4 0.486572 0.107964 1.188203 4.541552
26280.816174 4 0.486572 0.107964 1.188204 4.541552
26280.916174 4 0.486572 0.107964 1.188204 4.541552
26281.016174 4 0.486572 0.107964 1.188204 4.541551
26281.116174 4 0.486572 0.107965 1.188204 4.541551
26281.216174 4 0.486572 0.107965 1.188204 4.541551
26281.316174 4 0.486572 0.107965 1.188204 4.541550
26281.416174 4 0.486572 0.107965 1.188204 4.541550
26281.516174 4 0.486572 0.107965 1.188204 4.541550
26281.616174 4 0.486572 0.107965 1.188204 4.541549
26281.716174 4 0.486572 0.107965 1.188204 4.541549
26281.816174 4 0.486572 0.107966 1.188204 4.541549
26281.916174 4 0.486572 0.107966 1.188204 4.541549
26282.016174 4 0.486572 0.107966 1.188205 4.541548
26282.116174 4 0.486572 0.107966 1.188205 4.541548
26282.216174 4 0.486572 0.107966 1.188205 4.541548
26282.316174 4 0.486572 0.107966 1.188205 4.541548
26282.416174 4 0.486572 0.107966 1.188205 4.541548
26282.516174 4 0.486572 0.107966 1.188205 4.541547
26282.616174 4 0.486572 0.107967 1.188205 4.541547
26282.716174 4 0.486572 0.107967 1.188205 4.541547
26282.816174 4 0.486572 0.107967 1.188205 4.541547
26282.916174 4 0.486572 0.107967 1.188205 4.541547
26283.016174 4 0.486572 0.107967 1.188205 4.541546
26283.116174 4 0.486572 0.107967 1.188205 4.541546
26283.216174 4 0.486572 0.107967 1.188205 4.541546
26283.316174 4 0.486572 0.107967 1.188205 4.541546
26283.416174 4 0.486572 0.107967 1.188205 4.541546
26283.516174 4 0.486572 0.107967 1.188205 4.541546
26283.616174 4 0.486572 0.107967 1.188205 4.541545
26283.716174 4 0.486572 0.107968 1.188205 4.541545
26283.816174 4 0.486572 0.107968 1.188205 4.541545
26283.916174 4 0.486572 0.107968 1.188206 4.541545
26284.016174 4 0.486572 0.107968 1.188206 4.541545
26284.116174 4 0.486572 0.107968 1.188206 4.541545
26284.216174 4 0.486572 0.107968 1.188206 4.541545
26284.316174 4 0.486572 0.107968 1.188206 4.541545
26284.416174 4 0.486572 0.107968 1.188206 4.541544
26284.516174 4 0.486572 0.107968 1.188206 4.541544
26284.616174 4 0.486572 0.107968 1.188206 4.541544
26284.716174 4 0.486572 0.107968 1.188206 4.541544
26284.816174 4 0.486572 0.107968 1.188206 4.541544
26284.916174 4 0.486572 0.107968 1.188206 4.541544
26285.016174 4 0.486572 0.107968 1.188206 4.541544
26285.116174 4 0.486572 0.107968 1.188206 4.541544
26285.216174 4 0.486572 0.107968 1.188206 4.541544
26285.316174 4 0.486572 0.107968 1.188206 4.541544
26285.416174 4 0.486572 0.107969 1.188206 4.541543
26285.516174 4 0.486572 0.107969 1.188206 4.541543
26285.616174 4 0.486572 0.107969 1.188206 4.541543
26285.716174 4 0.486572 0.107969 1.188206 4.541543
26285.816174 4 0.486572 0.107969 1.188206 4.541543
26285.916174 4 0.486572 0.107969 1.188206 4.541543
26286.016174 4 0.486572 0.107969 1.188206 4.541543
26286.116174 4 0.486572 0.107969 1.188206 4.541543
26286.216174 4 0.486572 0.107969 1.188206 4.541543
26286.316174 4 0.486572 0.107969 1.188206 4.541543
26286.416174 4 0.486572 0.107969 1.188206 4.541542
26286.516174 4 0.486572 0.107969 1.188206 4.541542
26286.616174 4 0.486572 0.107969 1.188206 4.541542
26286.716174 4 0.486572 0.107969 1.188206 4.541542
26286.816174 4 0.486572 0.107969 1.188206 4.541542
26286.916174 4 0.486572 0.107969 1.188206 4.541542
26287.016174 4 0.486572 0.107969 1.188206 4.541542
26287.116174 4 0.486572 0.107969 1.188206 4.541542
26287.216174 4 0.486572 0.107969 1.188206 4.541542
26287.316174 4 0.486572 0.107970 1.188206 4.541542
26287.416174 4 0.486572 0.107970 1.188207 4.541542
26287.516174 4 0.486572 0.107970 1.188207 4.541541
26287.616174 4 0.486572 0.107970 1.188207 4.541541
26287.716174 4 0.486572 0.107970 1.188207 4.541541
26287.816174 4 0.486572 0.107970 1.188207 4.541541
26287.916174 4 0.486572 0.107970 1.188207 4.541541
26288.016174 4 0.486572 0.107970 1.188207 4.541541
26288.116174 4 0.486572 0.107970 1.188207 4.541541
26288.216174 4 0.486572 0.107970 1.188207 4.541541
26289.865079 4 0.486572 0.108447 1.188483 4.540652
26291.513984 4 0.486571 0.109004 1.188885 4.539641
26293.162890 4 0.486571 0.109583 1.189454 4.538632
26294.811795 4 0.486571 0.110165 1.190257 4.537683
26296.460701 4 0.486571 0.110748 1.191413 4.536826
26298.109606 4 0.486571 0.111331 1.193146 4.536119
26299.758512 4 0.486570 0.111915 1.195889 4.535670
26301.407417 4 0.486570 0.112499 1.200477 4.535686
26303.056322 4 0.486570 0.113084 1.208233 4.536499
26304.705228 4 0.486570 0.113669 1.219813 4.538273
26306.354133 4 0.486570 0.114255 1.231708 4.540130
26308.003039 4 0.486569 0.114841 1.238646 4.540753
