t Ka M R logL logTeff
57494.473609 3 0.385812 4.980234 2.692580 4.085661
57494.573609 3 0.385810 4.902960 2.692539 4.089046
57494.673609 3 0.385808 4.826458 2.692497 4.092451
57494.773609 3 0.385806 4.750729 2.692453 4.095874
57494.873609 3 0.385804 4.675773 2.692409 4.099316
57494.973609 3 0.385804 4.610430 2.692378 4.102364
57495.073609 3 0.385804 4.545559 2.692345 4.105433
57495.173609 3 0.385804 4.481164 2.692312 4.108523
57495.273609 3 0.385804 4.417247 2.692277 4.111634
57495.373609 3 0.385803 4.353812 2.692240 4.114766
57495.473609 3 0.385803 4.290863 2.692202 4.117919
57495.573609 3 0.385803 4.228403 2.692163 4.121093
57495.673609 3 0.385803 4.166434 2.692123 4.124289
57495.773609 3 0.385803 4.104960 2.692080 4.127506
57495.873609 3 0.385803 4.043984 2.692037 4.130745
57495.973609 3 0.385803 3.983508 2.691992 4.134006
57496.073609 3 0.385802 3.923535 2.691945 4.137288
57496.173609 3 0.385802 3.864068 2.691897 4.140592
57496.273609 3 0.385802 3.805110 2.691847 4.143919
57496.373609 3 0.385802 3.746662 2.691796 4.147267
57496.473609 3 0.385802 3.688728 2.691743 4.150638
57496.573609 3 0.385802 3.631310 2.691688 4.154031
57496.673609 3 0.385801 3.574409 2.691631 4.157446
57496.773609 3 0.385801 3.518028 2.691573 4.160884
57496.873609 3 0.385801 3.462169 2.691514 4.164345
57496.973609 3 0.385801 3.406833 2.691452 4.167828
57497.073609 3 0.385801 3.352023 2.691389 4.171334
57497.173609 3 0.385801 3.297741 2.691324 4.174863
57497.273609 3 0.385800 3.243987 2.691257 4.178415
57497.373609 3 0.385800 3.190763 2.691188 4.181990
57497.473609 3 0.385800 3.138071 2.691117 4.185588
57497.573609 3 0.385800 3.085912 2.691044 4.189210
57497.673609 3 0.385800 3.034287 2.690970 4.192855
57497.773609 3 0.385800 2.983197 2.690893 4.196523
57497.873609 3 0.385799 2.932643 2.690814 4.200214
57497.973609 3 0.385799 2.882627 2.690733 4.203930
57498.073609 3 0.385799 2.833147 2.690651 4.207669
57498.173609 3 0.385799 2.784207 2.690566 4.211431
57498.273609 3 0.385799 2.735804 2.690479 4.215218
57498.373609 3 0.385799 2.687942 2.690389 4.219028
57498.473609 3 0.385798 2.640618 2.690298 4.222862
57498.573609 3 0.385798 2.593835 2.690204 4.226720
57498.673609 3 0.385798 2.547591 2.690108 4.230603
57498.773609 3 0.385798 2.501887 2.690009 4.234509
57498.873609 3 0.385798 2.456722 2.689909 4.238440
57498.973609 3 0.385797 2.412097 2.689805 4.242395
57499.073609 3 0.385797 2.368011 2.689700 4.246374
57499.173609 3 0.385797 2.324463 2.689591 4.250377
57499.273609 3 0.385797 2.281453 2.689481 4.254405
57499.373609 3 0.385797 2.238980 2.689367 4.258457
57499.473609 3 0.385796 2.197044 2.689251 4.262534
57499.573609 3 0.385796 2.155643 2.689133 4.266635
57499.673609 3 0.385796 2.114776 2.689011 4.270761
57499.773609 3 0.385796 2.074443 2.688887 4.274912
57499.873609 3 0.385796 2.034641 2.688760 4.279087
57499.973609 3 0.385795 1.995370 2.688631 4.283286
57500.073609 3 0.385795 1.956628 2.688498 4.287511
57500.173609 3 0.385795 1.918414 2.688362 4.291760
57500.273609 3 0.385795 1.880726 2.688224 4.296034
57500.373609 3 0.385794 1.843561 2.688082 4.300332
57500.473609 3 0.385794 1.806919 2.687937 4.304655
57500.573609 3 0.385794 1.770797 2.687789 4.309003
57500.673609 3 0.385794 1.735193 2.687638 4.313376
57500.773609 3 0.385794 1.700105 2.687483 4.317773
57500.873609 3 0.385793 1.665530 2.687325 4.322196
57500.973609 3 0.385793 1.631467 2.687164 4.326642
57501.073609 3 0.385793 1.597912 2.686999 4.331114
57501.173609 3 0.385793 1.564863 2.686831 4.335610
57501.273609 3 0.385792 1.532317 2.686659 4.340131
57501.373609 3 0.385792 1.500272 2.686484 4.344676
57501.473609 3 0.385792 1.468725 2.686304 4.349246
57501.573609 3 0.385792 1.437672 2.686121 4.353841
57501.673609 3 0.385791 1.407114 2.685934 4.358460
57501.773609 3 0.385791 1.377051 2.685744 4.363102
57501.873609 3 0.385791 1.347479 2.685549 4.367767
57501.973609 3 0.385791 1.318397 2.685350 4.372455
57502.073609 3 0.385790 1.289799 2.685148 4.377167
57502.173609 3 0.385790 1.261682 2.684941 4.381901
57502.273609 3 0.385790 1.234042 2.684730 4.386658
57502.373609 3 0.385790 1.206875 2.684514 4.391438
57502.473609 3 0.385789 1.180178 2.684295 4.396240
57502.573609 3 0.385789 1.153946 2.684070 4.401065
57502.673609 3 0.385789 1.128640 2.683847 4.405825
57502.773609 3 0.385789 1.103774 2.683620 4.410605
57502.873609 3 0.385789 1.079344 2.683388 4.415408
57502.973609 3 0.385789 1.055345 2.683151 4.420231
57503.073609 3 0.385789 1.031775 2.682910 4.425075
57503.173609 3 0.385789 1.008628 2.682663 4.429941
57503.273609 3 0.385789 0.985902 2.682412 4.434827
57503.373609 3 0.385789 0.963590 2.682156 4.439734
57503.473609 3 0.385789 0.941689 2.681895 4.444661
57503.573609 3 0.385789 0.920193 2.681629 4.449608
57503.673609 3 0.385789 0.899096 2.681357 4.454577
57503.773609 3 0.385789 0.878395 2.681081 4.459566
57503.873609 3 0.385789 0.858085 2.680798 4.464575
57503.973609 3 0.385789 0.838162 2.680510 4.469604
57504.073609 3 0.385789 0.818621 2.680216 4.474653
57504.173609 3 0.385789 0.799458 2.679917 4.479722
57504.273609 3 0.385789 0.780669 2.679611 4.484810
57504.373609 3 0.385789 0.762248 2.679300 4.489917
57504.473609 3 0.385789 0.744192 2.678982 4.495044
57504.573609 3 0.385788 0.726496 2.678659 4.500189
57504.673609 3 0.385788 0.709155 2.678328 4.505352
57504.773609 3 0.385788 0.692165 2.677992 4.510534
57504.873609 3 0.385788 0.675522 2.677648 4.515733
57504.973609 3 0.385788 0.659219 2.677298 4.520950
57505.073609 3 0.385788 0.643254 2.676941 4.526185
57505.173609 3 0.385788 0.627621 2.676577 4.531436
57505.273609 3 0.385788 0.612316 2.676206 4.536704
57505.373609 3 0.385788 0.597335 2.675827 4.541989
57505.473609 3 0.385788 0.582672 2.675441 4.547289
57505.573609 3 0.385788 0.568322 2.675048 4.552605
57505.673609 3 0.385788 0.554283 2.674646 4.557936
57505.773609 3 0.385788 0.540548 2.674237 4.563283
57505.873609 3 0.385788 0.527113 2.673820 4.568644
57505.973609 3 0.385788 0.513974 2.673394 4.574018
57506.073609 3 0.385788 0.501126 2.672961 4.579407
57506.173609 3 0.385788 0.488565 2.672518 4.584809
57506.273609 3 0.385787 0.476285 2.672067 4.590224
57506.373609 3 0.385787 0.464283 2.671607 4.595651
57506.473609 3 0.385787 0.452554 2.671138 4.601090
57506.573609 3 0.385787 0.441093 2.670660 4.606540
57506.673609 3 0.385787 0.429896 2.670172 4.612002
57506.773609 3 0.385787 0.418959 2.669675 4.617474
57506.873609 3 0.385787 0.408276 2.669168 4.622955
57506.973609 3 0.385787 0.397844 2.668651 4.628447
57507.073609 3 0.385787 0.387658 2.668124 4.633947
57507.173609 3 0.385787 0.377714 2.667586 4.639455
57507.273609 3 0.385787 0.368007 2.667038 4.644972
57507.373609 3 0.385787 0.358533 2.666479 4.650496
57507.473609 3 0.385787 0.349288 2.665909 4.656026
57507.573609 3 0.385787 0.340267 2.665327 4.661562
57507.673609 3 0.385786 0.331466 2.664734 4.667105
57507.773609 3 0.385786 0.322881 2.664130 4.672652
57507.873609 3 0.385786 0.314508 2.663513 4.678203
57507.973609 3 0.385786 0.306342 2.662884 4.683758
57508.073609 3 0.385786 0.298380 2.662243 4.689316
57508.173609 3 0.385786 0.290617 2.661589 4.694877
57508.273609 3 0.385786 0.283050 2.660923 4.700440
57508.373609 3 0.385786 0.275673 2.660242 4.706004
57508.473609 3 0.385786 0.268484 2.659549 4.711569
57508.573609 3 0.385786 0.261476 2.658841 4.717135
57508.673609 3 0.385786 0.254648 2.658119 4.722700
57508.773609 3 0.385786 0.247995 2.657383 4.728265
57508.873609 3 0.385786 0.241513 2.656632 4.733828
57508.973609 3 0.385786 0.235199 2.655866 4.739389
57509.073609 3 0.385786 0.229049 2.655084 4.744948
57509.173609 3 0.385785 0.223059 2.654287 4.750503
57509.273609 3 0.385785 0.217225 2.653473 4.756054
57509.373609 3 0.385785 0.211545 2.652643 4.761600
57509.473609 3 0.385785 0.206014 2.651797 4.767141
57509.573609 3 0.385785 0.200630 2.650932 4.772676
57509.673609 3 0.385785 0.195388 2.650051 4.778204
57509.773609 3 0.385785 0.190287 2.649151 4.783724
57509.873609 3 0.385785 0.185321 2.648233 4.789236
57509.973609 3 0.385785 0.180489 2.647297 4.794740
57510.073609 3 0.385785 0.175786 2.646341 4.800233
57510.173609 3 0.385785 0.171211 2.645365 4.805716
57510.273609 3 0.385785 0.166759 2.644370 4.811188
57510.373609 3 0.385785 0.162428 2.643354 4.816648
57510.473609 3 0.385785 0.158215 2.642317 4.822095
57510.573609 3 0.385785 0.154118 2.641258 4.827529
57510.673609 3 0.385785 0.150132 2.640178 4.832948
57510.773609 3 0.385785 0.146256 2.639075 4.838353
57510.873609 3 0.385784 0.142486 2.637949 4.843741
57510.973609 3 0.385784 0.138821 2.636800 4.849113
57511.073609 3 0.385784 0.135257 2.635627 4.854468
57511.173609 3 0.385784 0.131791 2.634429 4.859804
57511.273609 3 0.385784 0.128422 2.633206 4.865122
57511.373609 3 0.385784 0.125147 2.631958 4.870419
57511.473609 3 0.385784 0.121964 2.630683 4.875696
57511.573609 3 0.385784 0.118869 2.629381 4.880951
57511.673609 3 0.385784 0.115861 2.628052 4.886184
57511.773609 3 0.385784 0.112938 2.626695 4.891394
57511.873609 3 0.385784 0.110097 2.625310 4.896580
57511.973609 3 0.385784 0.107336 2.623894 4.901741
57512.073609 3 0.385784 0.104653 2.622449 4.906876
57512.173609 3 0.385784 0.102046 2.620973 4.911985
57512.273609 3 0.385784 0.099513 2.619465 4.917066
57512.373609 3 0.385784 0.097052 2.617926 4.922120
57512.473609 3 0.385784 0.094661 2.616353 4.927144
57512.573609 3 0.385784 0.092338 2.614747 4.932138
57512.673609 3 0.385783 0.090081 2.613106 4.937101
57512.773609 3 0.385783 0.087888 2.611429 4.942033
57512.873609 3 0.385783 0.085758 2.609717 4.946932
57512.973609 3 0.385783 0.083689 2.607968 4.951798
57513.073609 3 0.385783 0.081680 2.606181 4.956629
57513.173609 3 0.385783 0.079727 2.604355 4.961425
57513.273609 3 0.385783 0.077831 2.602489 4.966185
57513.373609 3 0.385783 0.075990 2.600583 4.970909
57513.473609 3 0.385783 0.074201 2.598636 4.975594
57513.573609 3 0.385783 0.072464 2.596646 4.980241
57513.673609 3 0.385783 0.070777 2.594613 4.984848
57513.773609 3 0.385783 0.069138 2.592535 4.989415
57513.873609 3 0.385783 0.067547 2.590412 4.993940
57513.973609 3 0.385783 0.066002 2.588242 4.998423
57514.073609 3 0.385783 0.064501 2.586025 5.002863
57514.173609 3 0.385783 0.063044 2.583759 5.007260
57514.273609 3 0.385783 0.061628 2.581443 5.011611
57514.373609 3 0.385783 0.060254 2.579077 5.015917
57514.473609 3 0.385783 0.058919 2.576658 5.020176
57514.573609 3 0.385783 0.057623 2.574186 5.024388
57514.673609 3 0.385783 0.056365 2.571660 5.028551
57514.773609 3 0.385783 0.055143 2.569077 5.032666
57514.873609 3 0.385782 0.053956 2.566438 5.036730
57514.973609 3 0.385782 0.052804 2.563741 5.040744
57515.073609 3 0.385782 0.051685 2.560984 5.044705
57515.173609 3 0.385782 0.050598 2.558166 5.048615
57515.273609 3 0.385782 0.049543 2.555286 5.052470
57515.373609 3 0.385782 0.048519 2.552342 5.056272
57515.473609 3 0.385782 0.047524 2.549333 5.060018
57515.573609 3 0.385782 0.046558 2.546257 5.063709
57515.673609 3 0.385782 0.045620 2.543114 5.067343
57515.773609 3 0.385782 0.044709 2.539901 5.070919
57515.873609 3 0.385782 0.043824 2.536618 5.074437
57515.973609 3 0.385782 0.042966 2.533262 5.077895
57516.073609 3 0.385782 0.042132 2.529832 5.081294
57516.173609 3 0.385782 0.041322 2.526326 5.084632
57516.273609 3 0.385782 0.040536 2.522744 5.087908
57516.373609 3 0.385782 0.039772 2.519083 5.091122
57516.473609 3 0.385782 0.039031 2.515342 5.094273
57516.573609 3 0.385782 0.038311 2.511519 5.097360
57516.673609 3 0.385782 0.037612 2.507613 5.100383
57516.773609 3 0.385782 0.036933 2.503622 5.103340
57516.873609 3 0.385782 0.036274 2.499544 5.106231
57516.973609 3 0.385782 0.035634 2.495378 5.109055
57517.073609 3 0.385782 0.035012 2.491122 5.111812
57517.173609 3 0.385782 0.034409 2.486774 5.114501
57517.273609 3 0.385782 0.033823 2.482334 5.117121
57517.373609 3 0.385782 0.033253 2.477798 5.119672
57517.473609 3 0.385782 0.032701 2.473167 5.122152
57517.573609 3 0.385782 0.032164 2.468437 5.124562
57517.673609 3 0.385782 0.031643 2.463608 5.126900
57517.773609 3 0.385782 0.031138 2.458678 5.129167
57517.873609 3 0.385782 0.030647 2.453645 5.131361
57517.973609 3 0.385781 0.030170 2.448508 5.133483
57518.073609 3 0.385781 0.029707 2.443266 5.135530
57518.173609 3 0.385781 0.029257 2.437917 5.137504
57518.273609 3 0.385781 0.028821 2.432459 5.139404
57518.373609 3 0.385781 0.028397 2.426892 5.141229
57518.473609 3 0.385781 0.027985 2.421214 5.142978
57518.573609 3 0.385781 0.027586 2.415424 5.144652
57518.673609 3 0.385781 0.027198 2.409521 5.146250
57518.773609 3 0.385781 0.026822 2.403504 5.147772
57518.873609 3 0.385781 0.026456 2.397372 5.149218
57518.973609 3 0.385781 0.026102 2.391124 5.150587
57519.073609 3 0.385781 0.025757 2.384760 5.151879
57519.173609 3 0.385781 0.025423 2.378278 5.153094
57519.273609 3 0.385781 0.025099 2.371679 5.154232
57519.373609 3 0.385781 0.024784 2.364962 5.155293
57519.473609 3 0.385781 0.024479 2.358128 5.156277
57519.573609 3 0.385781 0.024182 2.351175 5.157184
57519.673609 3 0.385781 0.023895 2.344104 5.158014
57519.773609 3 0.385781 0.023616 2.336916 5.158768
57519.873609 3 0.385781 0.023345 2.329610 5.159445
57519.973609 3 0.385781 0.023083 2.322189 5.160046
57520.073609 3 0.385781 0.022828 2.314652 5.160572
57520.173609 3 0.385781 0.022581 2.307001 5.161022
57520.273609 3 0.385781 0.022341 2.299238 5.161398
57520.373609 3 0.385781 0.022109 2.291364 5.161699
57520.473609 3 0.385781 0.021883 2.283380 5.161927
57520.573609 3 0.385781 0.021665 2.275290 5.162083
57520.673609 3 0.385781 0.021453 2.267096 5.162167
57520.773609 3 0.385781 0.021248 2.258800 5.162180
57520.873609 3 0.385781 0.021049 2.250405 5.162123
57520.973609 3 0.385781 0.020857 2.241916 5.161998
57521.073609 3 0.385781 0.020670 2.233335 5.161805
57521.173609 3 0.385781 0.020489 2.224667 5.161545
57521.273609 3 0.385781 0.020314 2.215917 5.161222
57521.373609 3 0.385781 0.020144 2.207088 5.160834
57521.473609 3 0.385781 0.019980 2.198186 5.160386
57521.573609 3 0.385781 0.019821 2.189217 5.159877
57521.673609 3 0.385781 0.019668 2.180185 5.159310
57521.773609 3 0.385781 0.019519 2.171098 5.158686
57521.873609 3 0.385781 0.019375 2.161962 5.158009
57521.973609 3 0.385781 0.019236 2.152783 5.157279
57522.073609 3 0.385781 0.019102 2.143569 5.156499
57522.173609 3 0.385781 0.018972 2.134327 5.155671
57522.273609 3 0.385781 0.018846 2.125065 5.154798
57522.373609 3 0.385781 0.018725 2.115791 5.153882
57522.473609 3 0.385781 0.018607 2.106513 5.152925
57522.573609 3 0.385781 0.018494 2.097240 5.151930
